Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
TRMT61B	1.77527165425952	151.538399898384	0.267056813638181
WDR43	8.75444023266067	2446.50418600608	0.76080476900149
SNORD92	-1.50700480721298	96.8705031804843	0.227890661917051
SNORD53	-5.35417987584752	120.087944862005	0.453418632546981
FAM179A	-4.93438242220445	2674.0501744562	0.604194685762059
C2orf71	-2.36992313094112	0.486223423323957	0.0976518483515685
CLIP4	5.85078593078293	1211.74793045628	0.607284358983679
ALK	3.41594648457397	203.281416307769	0.413307404311003
YPEL5	4.46360757223468	1120.08284697669	0.546926683871906
LBH	-1.79395866830672	33.7829293846474	0.224437497728181
AK123934	-6.28567507528146	62.8018284056871	0.429973465159391
L07266	-7.09338810718937	698.135516375395	0.623441532477918
LCLAT1	3.26779865656865	532.139611030451	0.452291810548508
CAPN13	-5.36101599764598	460.739164523442	0.535513067500273
GALNT14	-1.68283681916299	131.001811371293	0.249900039984006
CAPN14	-6.74701308445028	350.581523172598	0.564010759332631
EHD3	-5.91317102409242	342.21261805467	0.534095452728
XDH	0.259593007001095	17.0304546125433	0.0844026025953255
SRD5A2	-4.09814882818713	196.452298787942	0.43922431027589
MEMO1	-3.74929708606567	40959.4725076803	0.563883537494093
DPY30	3.53346620635651	502.081743647634	0.462633128566755
SPAST	2.73426719135416	555.334284747131	0.394078732143506
SLC30A6	-5.53391604283346	17754.5787966829	0.657573334302643
NLRC4	-10.0308547695373	26589.8610100511	0.87265093962415
YIPF4	-5.3056365050577	347.402973388309	0.516393442622951
TTC27	6.57907158155774	1308.60287160571	0.639217040456545
LINC00486	-6.35481240599982	16003.0408071048	0.693904256479226
LOC100271832	-8.09763881999706	828.422037266777	0.671785831122097
LTBP1	-1.5759694402524	632.05478030622	0.29122896296027
RASGRP3	-4.30675811676111	1648.38075843313	0.557286176438516
FAM98A	-3.24951940978285	2123.67993207625	0.505597760895642
MYADML	-2.98890931644286	1.87861692702687	0.179346443240885
CRIM1	12.3033617032668	4930.16339917541	0.915088510050525
FEZ2	3.49245343631972	2038.62512970906	0.518647086619897
VIT	-6.81165602131198	1838.27408772732	0.666206244774817
STRN	2.00580925861645	72.0895985268067	0.273781396532296
HEATR5B	10.1954099676366	521.603085154394	0.67967358511141
CCDC75	6.75468102166687	397.333159141183	0.572480098869543
SULT6B1	-3.64618415529025	176.721198119407	0.417015012176947
LOC100505876	2.81126687126318	323.754487375403	0.402329977100069
CEBPZ	4.77475860361932	1416.09996906505	0.573061684417142
C2orf56	-4.4481167575985	1438.25047927087	0.557849587437752
PRKD3	1.84709130312794	551.655122882459	0.31687325069972
QPCT	-3.73850546136442	192.108737247876	0.423612373232525
CDC42EP3	3.00786803145898	1988.89863067628	0.48956780923994
AK057187	-2.93009017094064	160.590669957626	0.377339973101668
FAM82A1	1.31018330627684	802.387721955164	0.266475228090582
CYP1B1	6.52253503661327	1342.86262850428	0.638417360328596
ATL2	7.64040526062317	4392.36379122997	0.735142306713678
HNRPLL	-0.799838452938519	156.754786291533	0.163098397004834
GALM	-0.357227714001082	3.60806553383825	0.082003562211479
SRSF7	7.36859371286792	2436.17020221344	0.70319145069245
GEMIN6	5.43742285661771	1785.28479495074	0.611519028752135
DHX57	5.81516695284018	555.391443370296	0.561302751626622
SOS1	9.31823066469796	797.470440147374	0.711061030133401
CDKL4	-1.33753486938481	14.1662752869864	0.174584711569917
MAP4K3	3.48025119018397	946.449392795065	0.489822252917015
LOC728730	3.30093071407757	467.689034003972	0.447784522554615
TMEM178	-2.76575524116237	1745.09767743148	0.46472320162844
THUMPD2	0.615417354445128	601.588187735241	0.154483661081022
LOC100128590	-2.21464226010762	2076.29024784455	0.395278252335429
SLC8A1	-3.77740419389616	406.137304797444	0.464268837919378
LOC388942	-2.34884424617123	25.2290423242746	0.256806368361746
LOC400950	-10.8736538422519	3538.28420593699	0.866053578568573
PKDCC	-13.4572781482675	5233.13672195061	0.923612373232525
EML4	2.24863952050102	265.927505882187	0.331013049325724
COX7A2L	9.65150970011715	1463.02985738275	0.769583075860565
KCNG3	1.34220112296156	50.0099048959793	0.201264948566028
MTA3	2.78122222875812	126.464517034582	0.361164625059067
OXER1	-4.92581989232902	3.79344065496349	0.230398749591073
HAAO	-3.69038023308666	75.0217874798719	0.379084729744466
ZFP36L2	4.79407305265951	30.7550051964917	0.36603540402021
THADA	0.419351648245805	362.407121326891	0.120697175675184
PLEKHH2	1.37150605627327	83.7118153448116	0.214132528806659
DYNC2LI1	-8.55668037978194	793.275060508325	0.685780233361201
ABCG5	1.16446252346275	6.62043145183898	0.148358838282869
ABCG8	1.21226496432688	7.34747361449009	0.152375413470975
LRPPRC	8.25358196628633	2041.63087082862	0.732234378975682
PPM1B	0.507537445231973	358.827479706936	0.130620479081095
SLC3A1	-0.679200536238198	53.2950385412738	0.127748900439824
PREPL	0.345761587488389	15.6664228786664	0.0894006033950056
CAMKMT	3.65870093438745	2407.76873917032	0.534113627276362
SIX3	1.36863795746198	7.02493077847672	0.15953618552579
SIX2	5.56449168870348	134.266584309582	0.466158990949075
UNQ6975	7.91506283904574	467.474560685243	0.625040892733816
SRBD1	3.40786826738097	1524.0602167941	0.504325542510269
PRKCE	4.60230448077392	2478.55920192376	0.586728944785722
EPAS1	0.91355574196653	17.6143364536312	0.139089818618007
BC031304	-6.01075262589195	138.310240278109	0.479226491221693
ATP6V1E2	-4.36224683624789	49.8990693875819	0.383373923158009
RHOQ	4.97299052802511	711.022662272454	0.546435971066119
BC048424	0.00781127774852429	0.0412830347144597	0.0416378902984261
PIGF	6.61195321124921	2204.25470917849	0.666024499291193
CRIPT	0.807870476431251	7.7798363061885	0.12015193922431
SOCS5	3.24911694137097	1607.91218197173	0.496674057649667
LOC388948	-8.33696126852977	997.819691838076	0.692250372578241
LOC100134259	-2.55460299285418	45.6028829569844	0.281487405037985
MCFD2	1.93374993258844	555.227549928544	0.321326015048526
TTC7A	-1.84880494827345	321.58778326902	0.298680527788884
C2orf61	3.54071530342373	12324.6780469327	0.547035731162081
CALM2	3.52250049484732	19849.8038179473	0.547199302097343
AK094343	-3.98696986026961	1423.29431399238	0.534368070953437
AX747384	-3.87126452190552	1.72527322349965	0.179400966885973
EPCAM	6.11597262156191	135.652605044974	0.481062120606303
MSH2	0.982230920608699	353.995164993505	0.196830358765585
AK056077	-11.8616433302958	1465.36792461417	0.812783977318164
KCNK12	-6.4507769149691	2388.00855155729	0.663261967940097
MSH6	1.39952237752867	1185.97283533568	0.282178037875759
FBXO11	1.45250936978471	1028.27339349605	0.286539929482752
FOXN2	1.93359245676063	197.744455618633	0.285431282032642
PPP1R21	-0.739969097451521	468.083441383778	0.164879502744357
STON1	-4.82669179397186	641.29962695364	0.535222274726473
STON1-GTF2A1L	-2.30325638038518	782.061753206526	0.373923158009523
GTF2A1L	2.76223399769384	311.099681738508	0.397640943622551
LHCGR	-1.94783085471184	28.9825408974952	0.229562720366399
FSHR	-4.39380025836787	827.314364007709	0.529261022863582
NRXN1	-2.17069994923789	183.246426619916	0.313292864672313
ASB3	4.52659707124587	252.273509134677	0.468485333139471
GPR75-ASB3	9.24997376288786	1911.96822255195	0.770855294245938
AX747197	-4.42334433192448	3.74708733090527	0.228653992948275
CHAC2	4.54837341715908	108.352761576065	0.425248082585148
ERLEC1	7.97653546772602	607.943685605765	0.645814401512122
GPR75	3.32671848048775	22.9727116571218	0.317400312602232
PSME4	0.0100461721621322	5.90567316827844	0.0588128385009632
ACYP2	7.89285233862739	1599.81827820469	0.705826760205009
TSPYL6	-5.15584021950093	2.62796902271648	0.206626440332958
C2orf73	-0.697318972002973	1.66966386922639	0.0923267056813638
SPTBN1	12.5540926328843	2500.38332074014	0.868416269855694
EML6	6.84120043037248	460.26314130535	0.585911090109411
RTN4	11.9059454713666	5943.44119950123	0.91710588491876
C2orf63	1.94362798925054	120.162568210344	0.268874268474428
RPS27A	1.90091065855966	3931.7216133814	0.361655337864854
MTIF2	0.528605459441563	122.921008815797	0.120351859256297
CCDC88A	1.48552984543593	411.212833690955	0.267765621024318
CCDC104	-1.27250397005751	1145.91866236189	0.267456653702155
SMEK2	0.323222046085214	150.820148315489	0.103376831085748
PNPT1	9.69818955211445	547.944227586358	0.680709534368071
EFEMP1	-3.24724425770114	1384.36143519831	0.491494311366363
BC043355	-1.3139392382247	347.731740752061	0.246701319472211
BC040311	-7.2503452564697	213.663671897602	0.544036930682273
CCDC85A	2.6370083011324	928.031333028676	0.407455199738286
VRK2	2.17980405701856	1007.01683129012	0.37441387081531
FANCL	5.35933287671868	3553.64500252325	0.630402384500745
FLJ30838	1.80306939998317	122.531703992724	0.261713496419614
BCL11A	3.64699293721302	710.389092278745	0.487186943404456
AL833181	-2.31383756677561	0.99665359792946	0.126040492893752
PAPOLG	-1.53013022101199	105.354444261745	0.231089382428847
FLJ16341	-2.44436465794761	49.4704813307695	0.280778597651848
REL	7.9743810019653	649.806478379257	0.650667005924903
PUS10	0.394819774105146	98.1836880146486	0.105466904147432
PEX13	-1.23098577803103	151.170508569592	0.215132128966595
KIAA1841	-0.245053687133276	23.9755980298088	0.0858383919159609
LOC339803	-0.103798977562484	2.96164436767745	0.061720766238959
C2orf74	-0.231684534260714	39.974358214	0.0812220566318927
AHSA2	0.631606677717436	23.6483289961245	0.115499254843517
USP34	7.76058189095876	2509.93654657143	0.72185671186071
XPO1	8.35941991796117	1968.74702030647	0.735142306713678
FAM161A	-2.29122638597991	14.9025721503054	0.236051034131802
CCT4	4.83940923234831	736.696600128995	0.543509868779761
COMMD1	9.57917625565357	8817.59914303383	0.83546581367453
BC071802	10.6749266424854	4470.9252614162	0.86801642979172
B3GNT2	3.89189657800864	135.463765146211	0.413107484279016
TMEM17	-9.1403914368239	4668.10211419007	0.801097742721093
BC038779	-1.13815827451796	54.8855551871478	0.187070626294937
EHBP1	-1.27344593697559	2218.48962528791	0.276180436916143
LOC100132215	3.65550796129394	353.504603917648	0.451837446839446
OTX1	-2.33296178116927	15.1852282243421	0.238359201773836
WDPCP	1.72831598395043	965.319397176277	0.315891825088147
MDH1	-1.50926239940202	912.54671554631	0.289102540801861
UGP2	0.566398020799666	557.113133121137	0.143488059321726
VPS54	4.33769016011106	805.110449713198	0.526135000545236
PELI1	2.35094803835443	227.866817671945	0.331212969357711
AK026714	-8.5558575323079	208.210561128745	0.562938460979245
LGALSL	-1.56465509371125	68.3039021998739	0.220548144378612
AFTPH	2.70127487065626	527.676258558952	0.389716840536513
LOC339807	-4.00906310316281	15.9703782664186	0.316473410635746
SERTAD2	5.18357534274498	953.873898591908	0.569553996583185
AK097952	-4.07158752387076	71.4539178761363	0.389480571407801
SLC1A4	-8.04663482876828	556.365144728256	0.641397986260041
CEP68	-2.3040215946889	206.426570889163	0.322798153465886
RAB1A	4.22802454166978	3763.0293829683	0.576096833993675
ACTR2	2.42588196645921	3010.30294504219	0.419904765366581
SPRED2	-0.380896544763972	202.475853169305	0.111500854203773
MEIS1	-0.614241020577461	66.0806462313094	0.126058667442114
BC040863	3.22498734166127	72.6332550632486	0.358620188288321
LOC644838	-2.50644397815999	48.1276211926227	0.28285049616517
ETAA1	2.18438342469697	38.6050176551859	0.26300388935335
C1D	2.82914503665673	563.296127466052	0.428283232161681
WDR92	-1.01297804853206	451.133935999955	0.219494020573589
PNO1	-0.700707234188372	387.183383459806	0.158209443495329
PPP3R1	1.20534064710588	842.368255903865	0.253298680527789
CNRIP1	-7.57268175570699	979.95936188062	0.662444113263785
BC035125	-6.56095422040433	52.3358648704869	0.419741194431318
PLEK	-4.22141884134991	18.7818683562007	0.329159245392752
FBXO48	0.448056571442257	8.24000244638313	0.0919268656173894
APLF	2.0439152097126	335.668764991114	0.327050997782705
PROKR1	-7.62210974575754	1470.1387111549	0.690214823161644
ARHGAP25	2.23949429984238	6028.4069298588	0.409817891025408
BMP10	-12.9478645788554	2920.754173161	0.882319799352986
GKN2	-3.74918722829063	3.82918629668178	0.227181854530915
GKN1	-5.2910485768737	10.9216599690164	0.30313329213769
ANTXR1	3.16102674038751	450.665711730128	0.440187561339101
GFPT1	0.851200418919223	275.31706878177	0.180346043400821
NFU1	-5.24766256489457	1759.91629861308	0.603122387408673
AAK1	1.54269628856883	264.525789328781	0.257188033877358
ANXA4	-2.14672328008981	1069.13630976066	0.372505543237251
AK125871	-7.66661098540516	121.916620212784	0.500327141870525
GMCL1	0.452828569155527	459.371381424484	0.126640252989713
SNRNP27	-3.03395674352321	2556.26159546203	0.496237868488968
MXD1	-1.76000845687826	529.239077925883	0.307186216422522
ASPRV1	-9.34517292130756	172.32847477996	0.543400821489586
PCBP1-AS1	-1.85407140187071	431.819924911218	0.309003671258769
PCBP1	7.278484245334	2088.34857448936	0.692086801642979
LOC100133985	-7.7431234808151	606.871040304248	0.637999345716259
C2orf42	1.71256307426351	361.360104949627	0.286194613063865
TIA1	5.23732200728297	1051.04790808479	0.577260005088874
PCYOX1	1.64382715778024	570.624592260168	0.29299189415143
SNRPG	1.41282416042271	1349.85292063232	0.285540329322816
FAM136A	-0.124938374602495	59.7250205066808	0.068790665551961
TGFA	1.3877263492201	470.164651585888	0.261568100032714
ADD2	-0.944350478763307	147.864610491856	0.176565737341427
FIGLA	3.02885952879536	25.9179843576359	0.313456435607575
CLEC4F	3.00653427640092	17.8676139183894	0.297971720402748
CD207	-1.71341832378177	1.42807794487138	0.124513830831304
VAX2	3.62723258792546	37.5586032338116	0.348787757624223
ATP6V1B1	0.467958218590103	8.8614143816352	0.0927447202937007
ANKRD53	-5.54432985603458	40.4862349358152	0.393024608338483
TEX261	-0.792384050401874	10.4495655771205	0.122623677801607
OR7E91P	-7.19334800388077	65.904289780116	0.440750972338337
NAGK	2.68739382248216	156.788281608893	0.337355966704227
MCEE	4.35206494405679	121.873792241699	0.424648322489186
MPHOSPH10	8.50761940356196	1820.50959128909	0.737632219839337
PAIP2B	1.1386995683691	1.36111442513598	0.114790447457381
AF090102	NA	NA	NA
ZNF638	1.50938254097354	1778.98457169779	0.301752026462142
DYSF	-5.91966010235581	1407.01442910417	0.617607502453564
CYP26B1	-9.37509871856265	856.842389118847	0.718367198575115
EXOC6B	1.40833692592313	2725.41241888478	0.294500381665516
SPR	-5.61764994262822	77.0167678119192	0.433535676638436
EMX1	-9.93666489133833	1571.45847142975	0.785613027516266
SFXN5	-5.17078143947834	2046.83164044332	0.605503253244157
RAB11FIP5	4.04905864792749	78.2112699431484	0.393333575660645
DQ580250	-6.54603922095331	723.327181284184	0.604376431245684
SMYD5	1.9267189696312	23.7749781227851	0.222456471956672
PRADC1	-3.73054451888247	3.90653212926454	0.228381374722838
CCT7	0.361017490043773	138.181762107834	0.106339282468831
AK125051	-10.4637864283857	193.613609743542	0.559557994983825
ALMS1	-0.814210156540976	290.748367505717	0.174330267892843
NAT8	-9.51359670284699	159.682831694843	0.534895132855949
NAT8B	-7.08190239741249	37.3564260709548	0.395387299625604
TPRKB	-1.59810768960131	1540.13427309282	0.313238341027225
DUSP11	0.250816840164289	26.4602924997298	0.0864745011086474
C2orf78	-3.88579440855694	93.4437803360887	0.396586819817528
STAMBP	4.76298878050715	93.5144671014616	0.424666497037549
ACTG2	-9.50656239162652	4702.0275894326	0.817763803569481
DGUOK	1.9161490740985	2851.47003722923	0.359692486641707
TET3	0.754814379654126	134.578241861196	0.155810403111483
BOLA3	5.66958968972813	864.834134472502	0.582221656791829
BOLA3-AS1	-4.58134999592944	10.2811933949972	0.297026643887899
MOB1A	4.12220157808602	407.46708879518	0.479171967576606
MTHFD2	-1.27234786106221	853.981618161342	0.2624950019992
SLC4A5	-1.84587705144095	243.87773391519	0.288920795318236
DCTN1	-0.83427574343484	208.991899125981	0.170640834575261
LOC100189589	-9.10980635828767	481.298371677167	0.658445712624041
DQ588163	-10.7823732037092	35693.6364058645	0.912943913343753
WDR54	2.41956142895667	592.725490563323	0.373232525171749
RTKN	-9.43530700145247	861.212773780521	0.720511795281887
INO80B	-7.45853660477378	1048.29385938953	0.662135145941623
WBP1	-2.58668869621476	20.3147613420079	0.261713496419614
MRPL53	4.70656751491345	128.169445275463	0.438388281051216
CCDC142	0.94994836935406	11.5083071620666	0.134836974301189
TTC31	5.60923874734203	109.764518926562	0.455508705608666
LBX2	-13.1753948022019	15534.4604880414	0.962560430373305
LOC151534	-15.9798833029217	9280.93955215065	0.951346734033659
PCGF1	-10.3964528328945	22245.3568339088	0.890643742502999
TLX2	-14.5631763508149	10473.9325912339	0.955181563738141
DQX1	-14.7594011962092	8576.81250023178	0.947439206135728
AUP1	-2.9934333236758	4147.73181899357	0.501090472901748
HTRA2	-5.64816830112716	86.1664723006246	0.441641525208099
LOXL3	-5.69148199451662	216.795374064412	0.499236668968776
DOK1	-2.37469555986491	316.820462274653	0.344952927919741
C2orf65	-4.37674824201418	210.242073274236	0.454272836320017
SEMA4F	-6.20096894403573	404.504715783735	0.555286976118643
HK2	7.87221344692281	490.487139855605	0.627458107666025
AK125960	-0.788357171911481	0.631220408516291	0.0855475991421613
POLE4	5.75867590308495	3364.86567771841	0.645305514157973
TACR1	3.53684988331543	25.7851569653026	0.327959725200829
FAM176A	7.11893157674789	859.33073651502	0.636890698266148
MRPL19	8.78883308401104	216.848989127874	0.568590745519974
GCFC2	2.73693471641628	347.388761303936	0.373650539784086
LRRTM4	1.99861814094573	65.7357511159874	0.263476427610774
BC030125	3.16552115003906	116.591989319928	0.376758387554069
BC024248	4.46745324104968	263.299978298663	0.469266838719058
REG3G	-13.503330398429	7180.08596784558	0.939460579404602
REG1B	-14.7838942766283	5271.87542201972	0.924303006070299
REG1A	-10.8423321081811	1191.33409908178	0.781923594198684
D56495	-8.54558067909925	51.9142904340657	0.4238668169096
D56494	-7.94140852735625	34.2055875490857	0.388789938570027
REG1P	-6.03172800662002	5.16999625444034	0.252026462142416
REG3A	-1.5094854913083	6.77053903303292	0.163934426229508
LRRTM1	4.10435375374927	62.6566560594354	0.384082730544146
SUCLG1	7.37106053639205	1300.39973130067	0.672185671186071
DNAH6	5.51424576634894	90.999395633837	0.442150412562248
C2orf89	-1.7807402518452	136.267580570051	0.263421903965686
TMSB10	10.2138402101197	12504.9263729296	0.870688088401003
KCMF1	10.4909989067902	575.642921910542	0.692704736287303
TCF7L1	7.62553226897182	202.641934727675	0.548453345934354
TGOLN2	0.165252468783937	45.8759655127507	0.0770419105085239
RETSAT	1.29608126260141	99.1378724522695	0.212678564937661
ELMOD3	-5.6013770888328	853.675015103541	0.57958634727927
CAPG	0.388363931405508	47.9572835485109	0.0997964450583403
SH2D6	-7.73369729256715	248.393457619106	0.567718367198575
MAT2A	6.4139657019084	4211.25289063627	0.678437715822762
GGCX	2.53984286974068	57.8254705390788	0.288811748028061
VAMP8	3.53067617843437	1199.54941899473	0.501490312965723
VAMP5	0.944509425481961	2.11173729047124	0.109156337465014
RNF181	1.44904566355829	210.965848313359	0.246283304859874
TMEM150A	-2.70485616511629	10.8408048133684	0.24066736941587
USP39	5.28012980232356	2559.20109368001	0.618279960742976
C2orf68	1.49040161100056	244.977609083813	0.252244556722765
SFTPB	-3.39086502580708	50.8561591620271	0.352531714586893
GNLY	0.419936732175597	70.2661618979603	0.105866744211406
ATOH8	-6.75246898981319	281.511579381222	0.549125804223765
ST3GAL5	3.2823834314448	3767.58493534467	0.518538039329723
BC036617	3.48731390572498	53.3958537496468	0.356675511613536
POLR1A	1.87344948869563	418.699199156916	0.308767402130057
PTCD3	2.57890128141762	768.554077592445	0.397004834429864
IMMT	2.66034266280484	1437.76693804022	0.423994038748137
MRPL35	2.11394220396519	570.910806328969	0.35118679800807
REEP1	-1.94375021548169	101.650287152964	0.264366980480535
KDM3A	4.81958753876817	1027.70316027781	0.559612518628912
CHMP3	3.75704194081142	1900.49316244315	0.532586965213914
RNF103	-3.06059124645175	478.683074975823	0.438079313729054
BC066991	1.37255722907255	6.11885247268174	0.156555559594344
RMND5A	12.7103376433634	7710.1074743876	0.937443204536367
CD8A	-6.67966062497214	531.297774388028	0.589709570717168
CD8B	-5.67895418043301	1100.25606333521	0.595688997128421
RGPD1	3.72865268942044	3124.41019566238	0.543509868779761
PLGLB2	-1.4619669773954	5.5878418352396	0.158990949074915
LOC285074	1.90288920870657	320.705238099132	0.301006869979281
ANAPC1	10.8623540136171	1021.70786516315	0.764076187706735
DQ576039	-6.08147900071899	106017.418912826	0.685525789684126
LINC00152	5.74985258390973	22847.7131660873	0.668132746901239
PLGLB1	-0.719143923559018	0.555023143596337	0.0789138889898586
KRCC1	-5.31342669246566	1693.71069323067	0.603831194794809
SMYD1	-4.77138651354977	197.474970526628	0.465123041692414
FABP1	-3.28463449797526	5.1548629045469	0.239976736578096
THNSL2	-7.47673477090624	703.750843849402	0.639089818618007
C2orf51	-6.30567024666416	91.7377910427227	0.459325360764785
EIF2AK3	10.513387950421	1333.00489031581	0.787557704191051
BC046476	1.67622643003868	8.99095899335954	0.180945803496783
RPIA	6.89929953961598	354.375470432039	0.570208280324234
AK128525	4.34943405871269	7770.50558760433	0.592781069390426
Ig	kappa	4.35087860770987	21849.823392694	0.598760495801679
IGVK-A2	-12.5016685857647	4404.72106383599	0.910399476573007
DQ576041	-6.10842841373731	108046.38905058	0.686907055359674
DQ571479	-7.73604801965759	373314.623852638	0.768765221184254
LOC654342	-1.18805617895184	1644.68724941089	0.260168659808804
DQ579969	-1.3016240696619	34481.8531010667	0.285831122096616
LOC442028	7.36389665793465	337.901404171238	0.582094434953291
TEKT4	-15.0348796126718	5349.57723854777	0.92526625713351
MAL	3.54893920270017	197.335707358183	0.416215332048999
MRPS5	1.68990049505159	4705.69793234249	0.333902802515357
ZNF514	5.35938065183302	418.0872329564	0.528988404638145
ZNF2	-7.24799713855675	2975.39062769698	0.70480898549671
PROM2	-5.4189872104076	66.0273091899094	0.419668496237869
KCNIP3	1.13857527364973	53.7954553687391	0.186598088037512
FAHD2A	0.905669585001398	126.984946371227	0.171404165606485
AX747836	0.601522856864463	212.314967707453	0.140925448002617
AK055967	-1.77728820299432	171.733682367507	0.271291483406637
TRIM43	-7.44428564220109	395.384633289316	0.596452328159645
BC016831	-8.74558263980558	563.050559514232	0.663698157100796
AK057596	1.5456377472553	424.548442893536	0.272454654501836
AL832439	2.74755361616128	1213.33980223412	0.452782523354295
DKFZp667P0924	2.54272566254689	1262.87121997823	0.406582821416888
GPAT2	-0.309494168639227	84.4497897643378	0.0983424811893424
DUSP2	-4.95832890401985	22.6788734875089	0.348569663043873
STARD7	8.66259819787718	4619.8958113359	0.778615826396714
LOC285033	-3.20639396201364	42.5068040064742	0.338464614154338
TMEM127	3.5712268552431	48.091563818186	0.357202573516048
CIAO1	5.65734565541226	72.0344547154376	0.429918941514303
SNRNP200	6.1521953829929	276.526559369183	0.529170150121769
ITPRIPL1	-5.72305000480487	25.1804329587016	0.360546690414743
NCAPH	-1.78102819784492	1866.58939912315	0.339864054378249
NEURL3	-10.9814626221099	6825.02279410709	0.893478972047545
ARID5A	-2.70905975721376	9.04196679473755	0.233124931845444
KANSL3	-1.75933400883518	1829.46267693835	0.337883028606739
FER1L5	-1.827447556753	5.62341401972602	0.176565737341427
LMAN2L	-3.39871899037811	291.179208682984	0.429991639707753
CNNM4	3.820358243811	58.6898764410558	0.373377921558649
CNNM3	5.8019976837796	207.820721956889	0.49992730180655
ANKRD23	-2.63154077408563	3.77304599807029	0.190051252226382
ANKRD39	3.04472102281946	92.489785769473	0.36287303260514
SEMA4C	-1.50658334083261	5.74005332905711	0.160463087492276
FAM178B	-5.09126659714094	414.958675618288	0.518683435716622
FAHD2B	-4.06468808320187	841.098498192452	0.514485115044891
ANKRD36	3.28077438521785	1497.03436850973	0.494947475555232
LOC100506123	1.56160425020914	509.357094118625	0.278052415397477
ANKRD36B	1.49486912074543	538.405044948983	0.275235360401294
COX5B	3.16137518173121	152.139710122325	0.388499145796227
ACTR1B	7.11447150152976	559.936505979923	0.609301733851914
LOC728537	2.25358956758612	56.4517876978267	0.277070989785904
ZAP70	-1.93812366322309	10.8328518445956	0.200883283050416
TMEM131	8.88416348857838	2514.42773624696	0.767801970121042
VWA3B	-0.540335804309715	20.2632452795963	0.103267783795573
CNGA3	-2.34232124232017	13.152936418966	0.235360401294028
INPP4A	2.43738301932925	302.345630694465	0.346679510014176
COA5	1.4165910308821	284.076249645878	0.252117334884228
UNC50	2.72961863665661	769.098466553959	0.407309803351387
MGAT4A	3.08253871137645	314.88521816963	0.417814692304896
C2orf55	-1.88640034320387	20.1806720887873	0.217276725673367
TSGA10	7.82674997719659	1496.72489706164	0.699647413761768
C2orf15	-7.75018112975764	562.092996015968	0.633001344916579
MRPL30	3.96819571372542	1069.12110893288	0.519610337683109
LIPT1	-1.38692232916349	283.252766898666	0.247228381374723
MITD1	2.11488710723352	1149.66170032781	0.372741812365963
LYG2	-3.61205320091878	122.403952119377	0.398040783686525
LYG1	-4.21149178918765	105.793432309207	0.41387081531024
TXNDC9	3.74147157432544	932.974867258879	0.502289993093672
EIF5B	10.5631052165902	3751.46875183619	0.856693686161899
REV1	7.41764258881932	417.052096151157	0.599487477736178
AFF3	3.54141147702383	2974.89792574576	0.531005779506379
BC105019	-7.85435816658147	6693.26860102855	0.753389553269601
LONRF2	-5.59164034232436	160.316690570558	0.477608956417433
CHST10	0.651936912497335	27.586466056912	0.118479880774963
NMS	-8.3462642657468	7068.90395633664	0.775798771400531
PDCL3	-4.03866979860331	2973.97191377353	0.560539420595398
NPAS2	0.601391893363961	541.849712747535	0.151775653375014
RPL31	-0.477982667371112	795.066877248458	0.133074043110029
TBC1D8	-0.636073076225888	176.970194531838	0.141870524517466
BC077729	-7.68150580317329	231.962534810316	0.561393624368434
C2orf29	0.0154683924254652	2.4445425242549	0.0587219657591509
RNF149	9.97136860754306	1577.44188356925	0.78659445312784
SNORD89	3.52477593695804	430.381632613941	0.45436370906183
CREG2	2.41143606636782	5.78202492186931	0.203209625240813
RFX8	2.59488266109554	13.428333552683	0.246337828504962
MAP4K4	5.61296528044508	3732.58991329186	0.641761477227291
IL1R2	-1.06952321616111	115.637976348147	0.197648213441896
IL1R1	-4.38662360167618	863.775000977028	0.531205699538366
IL1RL2	2.9510054257937	27.278435699246	0.309130893097307
IL1RL1	-5.05726222961643	157.862335230743	0.460579404601796
IL18R1	-6.99487484513885	1254.47228219409	0.653647631856348
IL18RAP	-6.70854167912215	2463.35841001585	0.674966377085529
SLC9A4	2.54518035303115	12.079037357262	0.236850714259751
SLC9A2	2.98684866096838	13.2592385985755	0.283577478099669
MFSD9	-6.16377159437664	2686.90335671269	0.655519610337683
TMEM182	-6.87126941051766	2037.52136834203	0.67305804950747
LOC150568	-6.44793819101703	384.885053854423	0.56070299153066
LOC284998	-2.22343148365646	15.0549739512769	0.234342626585729
LOC100506421	2.46604962479525	5.40879761563796	0.201664788630003
AK095498	-8.91832048558091	614.339634035687	0.676529388244702
MRPS9	7.59903384070399	1149.61710435362	0.673930427828868
GPR45	-9.28563737179095	84.789952698751	0.468994220493621
LOC644617	-4.97814304271356	1406.13434540171	0.581476500308967
TGFBRAP1	-4.63069691331438	2376.07874369161	0.586656246592272
C2orf49	-4.82223441007451	7892.36901768375	0.618498055323325
FHL2	-1.14587347805384	154.052774772403	0.209625240812766
LOC285000	-2.03554724196302	9.73654453119131	0.215113954418233
NCK2	3.84799213972515	1696.9423092571	0.53387735814765
UXS1	3.46100842415547	7803.38758496117	0.540074879139253
PLGLA	0.724110024566432	58.3278269932556	0.131020319145069
ST6GAL2	3.43903807451259	7.86760754581276	0.266039038929883
LOC729121	-5.86468545795278	150.491097042548	0.480516884155429
RGPD4	4.44279829853317	692.986906893705	0.522554614517829
SLC5A7	-7.88740831572822	1050.57673853191	0.678892079531824
SULT1C2	-6.08499029025585	198.996614160675	0.505670459089092
