Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
MIR143	-13.3079787582468	54097.8281171515	0.980753153284141
JA483376	-13.7246857103536	198363.610338417	0.991476136818
CBY3	-14.8379318602227	29629.7294596727	0.979099269383156
DQ589679	-11.4188927749373	22153.7444017038	0.932208934607975
MIR4645	-13.3602559930564	32053.8589037512	0.976027770709898
MIR548A1	-11.9411906536824	9513.68846861769	0.9323906800916
DQ573101	-15.6639807035542	406230.91188911	0.997710006906328
MIR4640	-12.6586915315496	58870.964214188	0.972938097488277
PMSP	-14.3381801888602	26137.4341186033	0.976391261677147
HCG23	-11.9185572192031	7380.72452251703	0.924048562393225
JA611279	-12.0909296798451	34515.2290211056	0.956908145832576
DQ586570	-14.4297535648951	172672.136755284	0.993511686234597
DQ597719	-14.1032776274621	142449.678198954	0.9916215332049
DQ586674	-14.1032776274621	142449.678198954	0.9916215332049
DQ594165	-14.0446791409364	132220.041930416	0.990803678528589
DQ578525	-13.4221034201468	92009.5016989265	0.98618734324452
DQ571282	-12.9394689664849	61456.2825552056	0.977790701901058
DQ570892	-12.9394689664849	59473.8218276184	0.977572607320708
DQ586217	-12.9394689664849	61456.2825552056	0.977790701901058
DQ579683	-12.9394689664849	61456.2825552056	0.977790701901058
MIR1275	-11.6455823000756	9397.63494005551	0.924321180618662
MIR4462	-11.9476016280026	15981.7028741784	0.943222710915634
MIR4641	-11.2845562052096	7316.44865905047	0.905855839482389
MIR586	-13.4882404766059	27805.4537506698	0.97479190142125
DM119538	-12.0120279672059	44058.2688518442	0.957271636799826
DM119539	-12.0120279672059	44058.2688518442	0.957271636799826
MIR4282	-12.0120279672059	14466.8942498593	0.942931918141834
MIR4643	-11.9679273744472	12052.4861473195	0.938261059212679
DQ591448	-14.3648911346394	170772.948965735	0.99309367162226
CRISPR_DR35	-15.8048631311118	373252.16583646	0.997455563229254
MIR3145	-15.8048631311118	163866.804513568	0.994384064555996
DQ581726	-12.4801606865572	47889.8207506363	0.96788557304351
DQ586009	-12.4801606865572	49663.5178154747	0.968249064010759
MIR3918	-12.4801606865572	14418.4406561056	0.951964668677983
MIR3939	-11.5417792077394	6600.01209976211	0.910944713023881
MIR4644	-11.5137645855478	20378.4056020044	0.934371705863109
X07060	-13.4098513673124	11353.2347811727	0.956435607575152
MIR589	-12.9513210366726	18776.7588087673	0.964341536112828
DQ579268	-12.9151415841776	62512.2788726878	0.977572607320708
DQ594582	-12.9151415841776	60428.5362435982	0.977372687288721
MIR3146	-12.5572236083363	17905.0837585938	0.957780524153975
MIR196B	-12.0742858127837	12048.0495393267	0.940387481371088
MIR550B2	-14.2139169552152	45982.7895464812	0.982679655410563
MIR550A2	-14.3563635893013	50754.9229356357	0.984079095634473
DQ584906	-13.037441901834	182328.764687208	0.986223692341245
Y00482	-11.9676525355185	11823.0657227028	0.937970266438879
DQ573852	-13.1445100928428	68557.773097955	0.981171167896478
MIR4283-1	-13.9109355857886	113216.150820662	0.989277016466141
DQ580039	-11.6435582850717	37581.2357638481	0.945240085783868
MIR3914-1	-12.3119679419813	12053.8445522322	0.945458180364218
MIR3914-2	-12.3119679419813	12561.3748491683	0.946494129620879
MIR4284	-11.6460160460557	41667.0859530338	0.946675875104504
MIR548M	-14.3545555277328	57175.1284521746	0.985387663116572
Evf1_1	-13.2918638386424	13077.009698545	0.959634328086947
Evf1_2	-13.2832723658283	11303.789352175	0.95561775289884
MIR4467	-11.1806263555895	8644.71648864101	0.906219330449638
Mir_875	-14.7359027776745	256193.064302797	0.995492712006107
MIR3666	-14.7366433639794	57730.7693312348	0.986278215986333
JA429116	-12.2212529938702	76492.326350368	0.966922321980299
LOC100129148	11.6682923291592	11139.5550864983	0.928392279451856
TCRBV19S1P	15.0703648658975	392356.410283998	0.997182945003817
MIR597	-13.0541206560721	20579.4436010176	0.967340336592636
DQ595103	-10.6599297163349	50966.1361001004	0.909926938315583
MIR3148	-12.4637048709405	17216.9394234549	0.955145214641416
MIR486	-12.8068255446377	24731.1126168653	0.966831449238486
JA429246	-12.8078830178004	80140.4263581318	0.978263240158482
MIR4469	-12.8078830178004	21303.1513103895	0.964886772563702
MIR4470	-16.1177024939097	231818.372120301	0.995783504779906
MIR4661	-14.9464424239591	98815.9439452788	0.991039947657301
MIR378D2	-14.2156444385561	45568.1108860105	0.982588782668751
MIR599	-12.3009943811295	12466.1730855668	0.946221511395442
MIR875	-12.2989901894944	15561.0795925036	0.950456181163898
MIR1205	-11.0709751613737	8011.75526815897	0.900548871360547
MIR4540	-12.6115261174793	26704.8476760324	0.964105266984115
DQ574527	-10.8368599900318	13841.8855922487	0.902402675293519
DQ578098	-13.9062237478336	120120.042021757	0.98971320562684
MIR548Q	10.9098482353683	30481.9033613957	0.916269855694086
MIR3134	13.2267605855824	205329.316471642	0.988713605466904
MIR181A2HG	11.3022485156439	6485.37290316209	0.903166006324743
MIR3689F	-11.7600062476241	12331.6162488717	0.933481152993348
JA040725	20.257763583312	2544599.33141621	0.999836429064738
JA040723	19.7387308447381	1771185.74211599	0.999672858129475
AD	1	15.2276836469194	467854.893670145	0.997600959616154
cytochrome	b	16.5229662059341	264199.317271793	0.99654683581113
DD413549	-10.8004883977485	19018.6314417723	0.906364726836538
MIR532	-11.9609726513656	10281.0091837346	0.934517102250009
Mir_500	-13.119176068887	23730.5920320311	0.969957471556832
MIR500A	-13.0352825643081	23456.0335981691	0.968866998655083
MIR362	-12.3439105884859	18770.0309965044	0.954618152738904
MIR501	-12.4495796802798	23415.4889839092	0.959761549925484
MIR500B	-13.090205637688	25908.4955421493	0.970611755297881
MIR660	-13.090205637688	21100.7334827814	0.968140016720584
MIR502	-13.090205637688	23799.6645096488	0.969666678783032
JA611242	-14.5357823981802	278761.489242021	0.995547235651194
MIR4328	-14.2033744583004	79068.8179028907	0.987859401693868
Mir_361	-14.2033744583004	61497.9694800261	0.985660281342009
DQ580189	-14.2033744583004	158137.635805781	0.992330340591036
MIR514B	-12.0666489318851	12583.6485060385	0.941387081531024
MIR509-1	-12.0666489318851	13422.5584064411	0.942586601722947
MIR510	-12.0666489318851	13603.9443308525	0.942841045400022
MIR514A1	-12.0666489318851	10272.3661273784	0.936716222601868
MIR452	-13.8424364536616	60912.7027964469	0.984388062956636
