Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
YWHAB.1	13.7911443847548	38980.75	0.959933715284022
ZNFX1-AS1.4	16.1253932894021	35743	0.988605708706934
NFATC2	15.2856911913301	19971.5	0.970493024689772
NFATC2.1	15.2856911913301	19971.5	0.970493024689772
GNAS.2	15.8280620858731	29086	0.983994039513912
DIDO1.1	12.5381516159876	19327.25	0.907150014130463
DQ590432	-15.1379717408868	18027.75	0.965996968373455
IL10RB	13.1679407667543	20705.25	0.930632273976826
ITSN1.1	12.196165823618	36359.75	0.909076895408884
ITSN1.3	13.9804371325625	36365.25	0.963138761143797
ITSN1.11	14.8284340391175	36366.25	0.978239087429027
TTC3.2	13.7051571700174	16693.25	0.938378336716081
PCNT.1	14.2940463132715	10043.5	0.927780489684762
DQ570096	14.0562990145503	8517.5	0.913932636230506
BID	14.6410356707123	12774.5	0.94611797651774
BID.1	14.6412050574461	12776	0.946124399455335
BID.2	14.6412050574461	12776	0.946124399455335
DGCR8	13.6351890653818	9541.75	0.910952393186548
MED15.2	14.4807902010958	11431.5	0.938481103717596
MED15.3	14.4807902010958	11431.5	0.938481103717596
MED15.4	14.4807902010958	11431.5	0.938481103717596
ADRBK2.1	14.0958914633209	8754.5	0.916405467204481
ADRBK2.2	14.0958914633209	8754.5	0.916405467204481
CCDC117	13.0774165947854	10803.25	0.901613441923798
EWSR1.1	14.8121773055144	14383.5	0.953241014310305
EWSR1.2	14.8121773055144	14383.5	0.953241014310305
EWSR1.3	14.8121773055144	14383.5	0.953241014310305
EWSR1.5	13.8844567397305	7561	0.90328340569843
TUG1.2	14.4319545768308	11051	0.935706394676669
SYN3.1	16.0675814126935	34339	0.98784137913316
SYN3.2	14.7538852825741	34534.75	0.97667189065591
TIMP3	14.6017243689016	31077.75	0.97288878041261
RBFOX2	16.9203877499002	62017	0.995272717930273
RBFOX2.1	16.3354252491791	62016.75	0.994418467230172
RBFOX2.2	15.5984596550129	62016.25	0.990776661613956
RBFOX2.3	13.8329249086499	62013.25	0.96489222310716
RBFOX2.4	13.8329249086499	62013.25	0.96489222310716
APOL2	14.5415201632917	11923	0.941249389820929
MYH9	16.0997381861065	35113	0.988258870076818
MYH9.1	15.0964680965136	17516.5	0.964603190915397
MYH9.2	13.4027989066471	13536.75	0.921428204403566
DDX17.1	14.1176431013891	39993.75	0.967287978829998
DDX17.2	14.1176431013891	39993.75	0.967287978829998
APOBEC3C	12.2235648563184	34666.25	0.909134701847237
TNRC6B	14.6320409585892	31737.75	0.97374303111271
XPNPEP3.2	15.0828559085072	17352	0.964179277034144
XPNPEP3.3	15.0828559085072	17352	0.964179277034144
bK250D10.C22.8	14.7572510950109	20769.25	0.966292423502813
SREBF2	13.9718129564054	8033	0.908550214526116
SERHL2	16.5517232796038	48032	0.992921922770598
RRP7B	14.0929072637117	48050.25	0.968739562726409
PACSIN2	14.4714211964249	11357.5	0.938018652210775
EFCAB6.1	14.1577416643704	9138	0.920201423322971
CR933660	-14.0656264983405	8572.75	0.91445289417568
FLJ43315	-14.0656264983405	8572.75	0.91445289417568
AX747864	-12.7461206333764	13738.25	0.901163836292167
BC152380	-14.855233490027	14819.25	0.955244970839863
CAPN7	13.9149456560403	7722.5	0.904844179533952
UBE2E2	12.0821393971225	74778.25	0.911279963003879
BC037254	-13.194602975158	11717.5	0.908942013719395
UBP1.1	12.482277241947	27174.25	0.91397759679367
PDCD6IP	12.2487078463457	23111.75	0.902461269686304
PDCD6IP.1	12.2487078463457	23111.75	0.902461269686304
GNL3.2	14.037203741152	8405.5	0.912737969837885
BC065373	-13.0813169892858	10832.5	0.90181897592683
FAM208A.1	12.6418464935818	17572.75	0.9073491251959
FAM208A.2	12.8530259511093	20343.25	0.918826914677697
FAM208A.3	13.505102647689	20344.25	0.939842766487681
FLNB.1	14.0728397437786	38770.75	0.966009814248645
FLNB.2	13.9957867760441	36754.25	0.963684710839349
PXK.5	14.0679384764361	8586.5	0.914619890553143
MAGI1	12.565292520581	53023.25	0.925519615651414
MAGI1.3	14.4821637026034	51490.75	0.977134342162732
FOXP1.4	15.2699740428167	49387.75	0.986460447550292
FOXP1.5	14.0426722201635	54843.25	0.968675333350461
CLDND1.5	15.4870025722329	34443.25	0.984051845952265
CLDND1.6	16.071965072954	34443.5	0.987886339696324
CLDND1.7	15.4870025722329	34443.25	0.984051845952265
CPOX	14.1875067277583	9328.5	0.921807157721656
COL8A1	14.1500822136766	40903.25	0.967962387277445
ALCAM	14.9708820800167	88308.75	0.986717365054081
ALCAM.1	15.0611486983898	94010.75	0.987834956195566
ALCAM.2	15.2998389293812	110925.75	0.990513321172572
ALCAM.3	15.2998389293812	110925.75	0.990513321172572
BBX	13.8737042012133	63791.25	0.965952007810292
BBX.1	14.2607273243225	63792.25	0.973954988053336
BBX.2	13.9756964280277	52355.25	0.967127405390129
CD47	12.1108225740478	27637.75	0.901761169488477
PVRL3	12.9490971557292	17790.75	0.917535904221155
PVRL3.1	13.3858624006415	24081.75	0.94096678056676
NAA50	13.5543490220634	9021.75	0.905563548544562
GSK3B.1	13.175514898372	20814.25	0.931043341982889
MYLK.6	12.3332730684814	24507.25	0.906616910310099
UROC1	-12.4920339784653	25918.75	0.913007733216864
EEFSEC	13.578702897692	15292.25	0.931364488862626
ATP2C1	13.837956378259	10981.75	0.923586311435398
ATP2C1.1	14.4229188789801	10982	0.935224674357064
STAG1.2	14.3949411147454	37698.75	0.971790458083909
STAG1.3	13.9574907579745	27837.75	0.958327980885338
MBNL1.6	12.3583472516574	61686.25	0.919456362561981
AK130481	-15.1759588175347	18508.75	0.967159520078103
RSRC1	13.0572772659717	19176.25	0.924498368573851
IFT80	14.1258537147242	49160.25	0.969645196927267
SMC4.3	12.211279947482	46224.75	0.912211288955116
SMC4.4	12.2107181685707	46206.75	0.912211288955116
SMC4.5	12.0965645718053	38312.25	0.906449913932636
PPM1L	13.2339502675881	325120.75	0.951442591783778
PPM1L.1	13.2179509682326	321534.75	0.951198520155178
FNDC3B	13.3046501034555	53114.75	0.949528556380546
FNDC3B.1	14.4107604925563	114343.25	0.978952033502043
FNDC3B.2	13.2467216504433	114196.75	0.951256326593531
FNDC3B.3	12.8179616726151	84833.75	0.936027541556406
TBL1XR1	15.3099973277138	30466.25	0.980936721218817
TBL1XR1.1	15.3100446796475	30467.25	0.980936721218817
TBL1XR1.2	15.034483754062	25169.75	0.974430285435347
FXR1.3	15.0906913668608	17446.5	0.96440407984996
YEATS2	13.4332724581704	13825.75	0.923066053490224
TRA2B.1	13.7330859571993	30635.25	0.955180741463916
LPP	15.5513077243903	108039.75	0.992607198828456
LPP.1	12.1813108819389	54561.25	0.912513167022069
LEPREL1	13.6435341236855	22393.25	0.945520643321429
CCDC50	12.9691575558767	22048.75	0.924697479639288
OPA1.3	12.4155305236831	20483.25	0.904985484161036
OPA1.4	15.3224211192916	20486.5	0.971822572771883
OPA1.5	15.3224211192916	20486.5	0.971822572771883
OPA1.6	15.3224211192916	20486.5	0.971822572771883
OPA1.7	15.3224211192916	20486.5	0.971822572771883
TFRC	12.8510092610182	35089.25	0.930169822470005
TFRC.1	13.9290117730195	35091.75	0.961449528556381
IQCG.2	13.1064902404504	19841.75	0.927183156488452
MAEA.2	14.1935253605012	9367.5	0.922160419289366
WHSC1.4	12.5105039274567	27711.25	0.915204377874265
WHSC1.5	13.0579917227592	27712.75	0.9338373198366
WHSC1.7	13.9510765188427	27714.25	0.957987565192817
WHSC1.8	13.9510765188427	27714.25	0.957987565192817
EVC.1	12.5637290303693	25726.25	0.915204377874265
MRFAP1.1	13.5686686933805	51633.25	0.956940626364874
HSP90AB2P	13.4698961486709	19853.75	0.937896616396475
RAB28	14.2072431559367	9457	0.923053207615035
RAB28.1	14.2072431559367	9457	0.923053207615035
RAB28.2	14.2072431559367	9457	0.923053207615035
FBXL5	13.913543937783	7715	0.904741412532436
DCAF16	14.4153456592753	10924.5	0.934781491663027
NCAPG	14.9136374280491	15431.5	0.957782031189785
LCORL	14.6562386297793	19364.75	0.962522159134702
SLIT2	15.4386294363037	22205	0.974513783624078
SLIT2.1	15.4386294363037	22205	0.974513783624078
GPR125.1	16.2068235959806	37818.5	0.989626955784498
GPR125.2	15.4456292058436	22313	0.974635819438378
GPR125.3	15.5114438246876	23354.5	0.976813195282995
GBA3	14.8675683309001	14946.5	0.955835881098579
DHX15.2	12.9303894906556	33171.75	0.932135241373995
KLF3	13.8310102809465	7286	0.900290316779282
RFC1	13.3470368891892	23442.25	0.939303239729723
RFC1.1	13.3470368891892	23442.25	0.939303239729723
RFC1.2	13.0876469970618	19584.25	0.926290368162783
UBE2K.1	15.0541143680995	76543.75	0.987179816560902
LIMCH1.5	15.6225176254218	88282.75	0.992581507078077
LIMCH1.6	15.1433034872599	18094.5	0.966119004187755
LIMCH1.7	14.5583409865387	18094.25	0.958636281889885
LIMCH1.9	14.4955219563464	17323.25	0.956362561981348
LIMCH1.10	15.0804844570676	17323.5	0.964089355907818
LIMCH1.11	14.2757070155161	114041.25	0.976447087840095
ATP10D	14.8457840485083	14722.5	0.954673329393932
SLAIN2	15.6434334632861	25592	0.979979703517201
FRYL.2	14.2309961171335	9614	0.924324949258793
FRYL.4	14.0956442642386	8753	0.916405467204481
FRYL.8	14.7237142659793	13528	0.949644169257251
FIP1L1	12.7728185721943	15744.25	0.907310587570331
FIP1L1.1	15.5277824223752	23620.5	0.977288492665005
FIP1L1.2	14.2058543274878	23619.75	0.95999794465997
PDGFRA	14.5889488203147	30803.75	0.972522672969709
FIP1L1.3	15.5277213442845	23619.5	0.977288492665005
CLOCK	14.8590979517075	14859	0.955437658967705
CLOCK.1	14.8593891895204	14862	0.9554440819053
CEP135.1	14.1938333325465	9369.5	0.922173265164556
AASDH	13.8768046894854	7521	0.902923721193125
AASDH.1	13.8768046894854	7521	0.902923721193125
PPAT	13.79414506484	10653.25	0.920779487706497
PAICS	12.9757968004431	14095.75	0.909417311101405
PAICS.1	14.7831517225007	14097	0.952168383731984
SRP72	13.4789381094077	8562.25	0.900457313156745
LPHN3	14.8126285786215	14388	0.953253860185494
EPHA5	15.0128427422082	16530	0.961693600184981
EPHA5.1	15.0128427422082	16530	0.961693600184981
EPHA5.2	15.0128427422082	16530	0.961693600184981
EPHA5.3	15.0127118241627	16528.5	0.961680754309791
CENPC1	14.0798180852124	8657.5	0.915493410066028
UBA6	14.8706055339926	14978	0.955983608663258
YTHDC1	14.3756503832614	10628	0.932327929501837
YTHDC1.1	14.3756503832614	10628	0.932327929501837
CSN1S1	-13.5382973410534	196282.25	0.96035120622768
RUFY3	14.4976023867835	11565.5	0.939335354417696
RUFY3.1	14.4497290121446	11188	0.936875369318912
RUFY3.2	14.4845082457165	11461	0.938705906533412
GRSF1	15.2375460922493	19316	0.969131361919688
ANKRD17.1	13.2839029142324	67315.25	0.950389230018241
IL8	15.2412756267847	19366	0.969317627109935
PARM1	13.9453523847573	7887	0.906687562623642
G3BP2	15.3276929772403	20561.5	0.972015260899725
CNOT6L	14.5018371849023	11599.5	0.939592271921486
FRAS1	15.8895514947529	30352.5	0.985047401279449
FRAS1.4	13.4512345320163	30797.75	0.947820054980346
BMP2K	12.8062566741113	19694.25	0.916437581892454
BMP2K.1	13.2460117805737	26713.75	0.938860057035686
ANTXR2	15.5088676748639	34969.25	0.984379415769596
ANTXR2.1	14.3058785326975	35441.75	0.969317627109935
ANTXR2.2	13.0068269621327	14402.25	0.911479074069316
HNRNPD	12.6101416208626	54697.75	0.92722169411402
HNRNPD.1	16.7411246006475	54770.5	0.994129435038409
HNRNPD.2	16.7411246006475	54770.5	0.994129435038409
HNRNPD.3	16.7411246006475	54770.5	0.994129435038409
HNRNPD.4	16.7411246006475	54770.5	0.994129435038409
HNRPDL	16.1461509846591	36261	0.988836934460345
HNRPDL.1	16.1461509846591	36261	0.988836934460345
HNRPDL.2	14.8242228897718	36260.25	0.978117051614727
ENOPH1	15.0168082876866	16575.5	0.961847750687254
ENOPH1.1	15.0168082876866	16575.5	0.961847750687254
SEC31A	14.3368551968775	10346	0.930112016031652
SEC31A.1	15.0188956211216	16599.5	0.961886288312823
SEC31A.2	15.1974470881026	18786.5	0.967923849651877
SEC31A.5	15.1974470881026	18786.5	0.967923849651877
SEC31A.6	15.1974470881026	18786.5	0.967923849651877
SEC31A.7	15.1974470881026	18786.5	0.967923849651877
SEC31A.8	15.3242508791009	20512.5	0.971880379210236
SEC31A.9	14.0464419480073	8459.5	0.913348148909385
LIN54	16.0639637887806	34253	0.987828533257971
LIN54.1	14.7420356938932	34252.25	0.976492048403258
LIN54.2	16.0639637887806	34253	0.987828533257971
AGPAT9	14.7503406140673	13780	0.950768183336331
AGPAT9.1	13.4284125191799	13779.25	0.923001824114277
AGPAT9.2	14.7503406140673	13780	0.950768183336331
WDFY3.1	15.2600006547095	19619	0.969741540991188
ARHGAP24	13.9629863516466	7984	0.907920766641831
ARHGAP24.2	15.1160189933251	17755.5	0.965194101174113
AFF1	16.1288401575337	35828.5	0.988605708706934
AFF1.2	12.4835057536162	18608.75	0.904086272897773
PPM1K	14.1008265708957	8784.5	0.916694499396244
FAM190A.1	15.6835977743801	26314.5	0.980853223030085
FAM190A.3	14.9596850402995	15932	0.959477686714796
SMARCAD1.1	14.3231955316781	10248.5	0.929238496518768
PDLIM5	14.745884369142	20606.25	0.965862086683966
PDLIM5.1	15.3308468698632	20606.5	0.972079490275673
PDLIM5.2	15.8077070995379	28678.5	0.983525165069496
PDLIM5.3	15.8077070995379	28678.5	0.983525165069496
PDLIM5.4	15.8077070995379	28678.5	0.983525165069496
PDLIM5.5	15.8077070995379	28678.5	0.983525165069496
PDLIM5.6	14.0961386200541	8756	0.91641831307967
RAP1GDS1	15.5079804148582	23298.5	0.976768234719831
RAP1GDS1.1	15.5079804148582	23298.5	0.976768234719831
RAP1GDS1.2	15.5079804148582	23298.5	0.976768234719831
RAP1GDS1.3	13.3380554134158	23296.75	0.93887932584847
RAP1GDS1.4	15.5079804148582	23298.5	0.976768234719831
RAP1GDS1.5	14.1860523199708	23297.75	0.959207923335817
METAP1	14.6995182319196	13303	0.948661459805257
METAP1.1	14.1452157138049	9059	0.919430670811602
H2AFZ.1	16.0725513471072	34457.5	0.987924877321892
BANK1	13.5632643800907	21181.25	0.942155024021787
BANK1.2	15.3324911662988	20630	0.972092336150862
UBE2D3	11.7752393096508	62197.75	0.900065513963466
UBE2D3.1	13.6772560059906	62219.25	0.961019191737533
UBE2D3.2	11.7754363999295	62206.25	0.900065513963466
CENPE	16.0198947324917	33222.5	0.987398196439123
CENPE.1	16.0198947324917	33222.5	0.987398196439123
PPA2.2	15.0243778619344	41656.75	0.982426842740796
PPA2.3	16.3463059568218	41657.5	0.991104231431287
TBCK.4	14.0743087414403	8624.5	0.915230069624643
AK123292	14.1448175422348	9056.5	0.919398556123629
ANK2	14.3080545590666	10141.5	0.928609048634483
ANK2.1	14.3111806600534	10163.5	0.928711815635999
CAMK2D.2	13.1422347237812	11299.75	0.90611592117771
CAMK2D.3	14.3786335405722	10650	0.932527040567274
SEC24D.1	15.0803178929571	17321.5	0.964082932970223
SEC24D.2	12.9103928915148	17319.75	0.915660406443491
SEC24D.4	14.4751423182369	17080.25	0.955521157156437
C4orf3	14.8501868376458	14767.5	0.95496878452329
ANXA5	13.4162494413175	35525.25	0.948822033245125
ANXA5.1	16.1189613442628	35584	0.988490095830229
LARP1B	15.3551810336635	178134.75	0.991688718752409
LARP1B.1	14.2423050936037	179258.75	0.976299360275416
PHF17	14.0690301231534	8593	0.914812578680986
PHF17.1	14.3337610059645	15485.75	0.948488040490199
PHF17.2	14.3337610059645	15485.75	0.948488040490199
PHF17.3	13.4838997305385	8591.75	0.900778460036482
SCLT1.2	14.2307710184398	9612.5	0.924305680446009
SCLT1.3	14.2307710184398	9612.5	0.924305680446009
NAA15	14.2269640365041	14380.75	0.943478149166303
MGST2	15.3313018627839	20613	0.972085913213267
ANAPC10	14.3864014236408	10707.5	0.932925262698148
ANAPC10.1	14.3864014236408	10707.5	0.932925262698148
ANAPC10.2	14.3864014236408	10707.5	0.932925262698148
ABCE1	14.1232322809364	8922	0.91826169616936
ABCE1.1	14.1232322809364	8922	0.91826169616936
OTUD4	14.1604229612716	9155	0.92034915088765
ARHGAP10.3	13.9505558970475	7915.5	0.907130745317678
NR3C2	15.769269660258	27924.5	0.982715874932559
RPS3A	15.3801566383885	21323	0.973287002543483
FBXW7.4	14.1492707991215	13626.75	0.939585848983891
ARFIP1	14.2188659100697	14300.25	0.943073504097834
ARFIP1.1	12.9964734887332	14299.25	0.910740436245921
ARFIP1.2	14.8038284107908	14300.5	0.952939136243352
ARFIP1.3	14.8038284107908	14300.5	0.952939136243352
MND1	13.1805929643442	11604.25	0.908421755774221
PPID	14.2829436131151	9966.5	0.927061120674152
PALLD.2	14.55818151986	12061.5	0.942135755209002
CLCN3.1	14.4564827630503	11240.5	0.937222207949028
WWC2.2	14.380731612683	10665.5	0.932687614007142
ACSL1.2	14.7395169352699	13677	0.950350692392673
CYP4V2	14.4618630917615	11282.5	0.937511240140791
FAT1	16.569825947355	48638.5	0.993095342085656
SDHA	13.8748853184301	7511	0.902859491817178
EXOC3	14.5272937252317	11806	0.940735554813349
CEP72	14.0838117072529	8681.5	0.915820979883359
SMA5.1	12.484535218281	30081.75	0.915878786321712
SMA4.7	12.7182869256523	79169.75	0.932636230506384
SERF1.1	-13.8839319585389	7558.25	0.903276982760835
MAP1B	13.0375306123464	44136.25	0.939810651799707
POLK.7	14.5268659793938	11802.5	0.940690594250186
POLK.8	14.5268659793938	11802.5	0.940690594250186
SV2C	13.4022126727146	13531.25	0.921389666777998
TBCA.1	13.076004330116	15109.75	0.916733037021812
AP3B1	12.2169566860549	27368.25	0.905210286976852
ATG10.1	13.6312528573612	9515.75	0.910483518742132
RPS23	12.478967409996	32819.75	0.917317524342933
RHOBTB3.2	13.3969695925125	29660.75	0.945565603884593
BC107094	-14.071839411776	8609.75	0.915011689746422
CHD1	12.7631369021856	19114.25	0.91396475091848
PAM	12.2223486665774	27470.75	0.905300208103178
PAM.1	12.2223486665774	27470.75	0.905300208103178
PAM.2	12.2223486665774	27470.75	0.905300208103178
COMMD10	12.2277425955994	22778.25	0.901337255607225
DTWD2	17.4905610428788	92077	0.997681319528299
DMXL1	14.7074669850351	13376.5	0.949033990185751
DMXL1.1	15.3532502259669	20929	0.972766744598309
TNFAIP8	15.3925522173176	21507	0.973543920047273
TNFAIP8.1	15.4019128019213	21647	0.973800837551062
HSD17B4	14.5947328120678	12371	0.943760758420471
SNX2	15.7657781723258	27857	0.982638799681422
SNX24	15.2365748319572	19303	0.969099247231714
CSNK1G3	16.039176100715	33669.5	0.987635845130129
CSNK1G3.1	16.039176100715	33669.5	0.987635845130129
CSNK1G3.2	16.039176100715	33669.5	0.987635845130129
CSNK1G3.3	16.039176100715	33669.5	0.987635845130129
ZNF608.1	14.5639708096213	12110	0.94230917452406
ZNF608.2	14.5639708096213	12110	0.94230917452406
ZNF608.3	14.5459900811626	11960	0.941474192636744
ZNF608.4	14.5637325347058	12108	0.94230917452406
LMNB1	14.3220689761961	10240.5	0.929199958893199
MARCH3	15.189206834597	18679.5	0.967686200960871
HINT1.1	15.3836030519009	21374	0.973338386044241
CDC42SE2	15.2898027721901	20028.5	0.970698558692804
CDC42SE2.1	15.2898027721901	20028.5	0.970698558692804
CDC42SE2.2	15.2898027721901	20028.5	0.970698558692804
CDC42SE2.3	14.7048402714689	20028.25	0.96416000822136
RAPGEF6.1	16.5405972741587	47663	0.992876962207435
RAPGEF6.2	16.5405972741587	47663	0.992876962207435
RAPGEF6.3	17.2503076716164	77952	0.996987642268068
RAPGEF6.4	14.2298702722872	9606.5	0.924228605194872
FNIP1	15.8860537621031	30279	0.984944634277933
FNIP1.1	12.9791631664946	30275.75	0.9321288184364
C5orf56	14.017852331906	8293.5	0.911588264008427
AFF4	16.3055452295485	40497	0.990571127610924
AFF4.1	16.1847397740216	37244	0.989408575906277
SKP1	15.0218908818771	16634	0.961911980063202
AK026965	14.457060187529	11245	0.937228630886622
H2AFY.1	15.5626300010315	24198	0.978226241553837
H2AFY.2	15.5626300010315	24198	0.978226241553837
H2AFY.3	15.5626300010315	24198	0.978226241553837
H2AFY.4	15.5626300010315	24198	0.978226241553837
H2AFY.5	15.5626300010315	24198	0.978226241553837
IL9	-13.2378448100682	9659.25	0.900264625028903
SMAD5.1	14.9909459994775	16281	0.960775120108933
SMAD5.2	13.6690179045901	16280.25	0.936252344372222
FAM13B.1	15.3469984282956	20838.5	0.972593325283252
FAM13B.2	14.0250703334083	20837.75	0.95323459137271
CTNNA1	14.4031718406135	27081.75	0.966812681447987
CTNNA1.1	15.7250999355008	27082.5	0.981938699483596
CTNNA1.2	15.6536848071428	25774.5	0.980230198083395
CTNNA1.3	14.7042819285519	13347	0.948905531433857
SIL1	13.6964363158164	29866.75	0.953941114508131
GALNT10.1	14.0194517337009	20756.75	0.952900598617784
LOC285629	-14.9835503375546	16197.75	0.960524625542738
GABRA6.1	-12.8136253361123	16196	0.9097898414819
NSD1	13.8299869407531	10921.25	0.923014669989466
NSD1.2	14.4255218970674	16502.75	0.952996942681705
NSD1.3	14.2043164086538	14156.75	0.942135755209002
NSD1.4	12.8405593963463	16501.25	0.911337769442232
HNRNPH1.3	13.9311859983188	82004.25	0.968328494720345
CANX	13.3762416934433	130240.25	0.955598232407574
CANX.1	16.1835966155009	130250.75	0.996647226575547
GNB2L1	12.8078671517952	19716.25	0.916501811268402
CDYL	12.9904123176836	46786.25	0.938070035711533
RREB1	12.7473538294781	15468.75	0.906096652364926
RREB1.1	12.7473538294781	15468.75	0.906096652364926
SSR1	13.803772364863	32173.75	0.957595765999538
TXNDC5	13.7934407429329	17746.75	0.942572514965445
TXNDC5.1	13.9555772624446	19857.75	0.949894663823446
RANBP9	13.7681843247769	17438.75	0.941551267887881
RANBP9.1	13.8489749651398	18443.25	0.945411453382319
CDKAL1.1	12.1394529655852	43979.25	0.909520078102921
CDKAL1.2	12.1394529655852	43979.25	0.909520078102921
CDKAL1.3	14.8242626750854	14504.5	0.953838347506616
FAM65B	12.9266884284156	33086.75	0.9321288184364
PPP1R18.1	13.6017707884077	15538.75	0.932642653443979
TCF19.1	12.4612826669488	18324.25	0.902679649564525
TAPBP.1	13.088646290073	15242.75	0.917362484906097
HMGA1.6	12.8592062392988	24145.25	0.923714770187293
HMGA1.7	14.2377178625525	24147.25	0.961044883487912
HMGA1.8	14.2369708862593	24134.75	0.961019191737533
HMGA1.9	14.2313111963123	24040.25	0.960800811859312
BC015662	14.1749256825007	23118.75	0.958539937825964
NUDT3	14.4503950713891	16789.75	0.954127379698379
C6orf106	13.8306472433144	10926.25	0.923033938802251
C6orf106.1	13.8306472433144	10926.25	0.923033938802251
ANKS1A	13.3285547244444	18000.75	0.930625851039231
MAPK14.2	12.9016897160975	21041.25	0.92156950903065
MTCH1.2	13.9974441389701	8177	0.910207332425558
CNPY3	13.5271511573767	8853.25	0.903835778331578
CNPY3.1	13.5097396645094	20409.75	0.940003339927549
CNPY3.2	13.9951664916796	20410.25	0.951860082727436
C6orf223	-13.2725423109195	12368	0.91372067928988
C6orf223.1	-13.2085087247971	11831	0.910072450736069
HSP90AB1	14.3991924605905	135035.75	0.979183259255453
HSP90AB1.1	14.3991924605905	135035.75	0.979183259255453
HSP90AB1.2	14.2676996462617	123271.75	0.976434241964905
SUPT3H	13.4707744033447	31217.75	0.948577961616525
SUPT3H.1	13.4285980959268	30318.25	0.946773116152403
SUPT3H.2	13.4285980959268	30318.25	0.946773116152403
CD2AP	13.8374045477933	54887.75	0.964307735786039
ELOVL5	15.8748373014212	30044.5	0.984848290214012
DST.3	13.9837351871004	174142.75	0.97103255144773
DST.5	12.0030439032312	44114.25	0.905415820979883
ZNF451.3	13.3993372714738	24307.75	0.941358579760039
PRIM2.2	13.950949120871	75217.75	0.96845695347224
EEF1A1	16.0670328092879	154466.75	0.996371040258973
EEF1A1.1	16.0670328092879	154466.75	0.996371040258973
EEF1A1.2	16.0502360137719	152678.75	0.996319656758215
EEF1A1.3	16.8982329203269	152679.75	0.997951082907279
MMS22L	13.1643203460452	34422.25	0.940896128253218
ASCC3	13.1819952247	16261.75	0.922661408421756
CD164.2	13.0019554545552	18454.75	0.920702412455361
HDAC2	14.3558328320787	10483	0.931216761297947
HDAC2.1	14.3558328320787	10483	0.931216761297947
HDAC2.2	14.3558328320787	10483	0.931216761297947
CEP85L.3	15.5897096582679	24656.5	0.97877219124939
FBXO30	14.2424298275577	9690.5	0.924851630141562
ARID1B.2	14.6462661815046	32052.25	0.974057755054852
QKI	14.5200047416386	11746.5	0.940427253808802
QKI.2	13.1980766467512	11745.75	0.909494386352542
QKI.3	14.5200047416386	11746.5	0.940427253808802
QKI.4	13.1980766467512	11745.75	0.909494386352542
MLLT4	12.9657327589191	13997.75	0.908762171466742
FAM120B	14.602698865018	12439.5	0.944261747552861
TMEM242	15.1882411105896	18667	0.967673355085682
EIF3B	14.3253757327545	10264	0.929379801145852
EIF3B.1	14.3253757327545	10264	0.929379801145852
EIF3B.3	14.3153618742001	10193	0.928975156077384
GNA12	15.7108333333412	26816	0.981521208539938
ACTB.2	15.2687275490625	128297.25	0.99055185879814
RNF216.1	14.4915399774916	11517	0.939078436913907
GLCCI1	13.4296682651331	13791.25	0.923021092927061
HDAC9	16.187332740215	37311	0.989414998843871
HDAC9.1	13.8466265096318	18413.25	0.945340801068777
HDAC9.2	15.4865208115997	34431.75	0.984051845952265
HDAC9.3	15.8212923390102	43424.75	0.989659070472471
HDAC9.4	15.4865208115997	34431.75	0.984051845952265
HDAC9.5	15.8204947833682	43400.75	0.989659070472471
HDAC9.6	16.4062548397313	43425	0.99178506281633
HDAC9.7	14.5988999176737	43423.75	0.977314184415384
MPP6.1	15.4451118674697	22305	0.974635819438378
OSBPL3	14.6502103223787	12856	0.946541890398993
OSBPL3.1	14.6502103223787	12856	0.946541890398993
OSBPL3.2	15.306097300537	20256	0.971347275389872
OSBPL3.5	13.4987423784794	20254.75	0.939476659044781
HNRNPA2B1	17.9695551557008	128334.5	0.9986576060427
TAX1BP1	14.217654833364	9525.5	0.923573465560209
JAZF1.1	12.8345839148418	12781.25	0.900637155409398
SCRN1	15.6267642266542	25298	0.979613596074301
C7orf41	14.6554748209938	12903	0.946753847339619
ZNRF2	13.9752210402702	8052	0.908736479716363
DKFZP586I1420	14.0592599518451	8535	0.91408678673278
ANLN	14.2230320269163	33463.75	0.967088867764561
ELMO1.1	16.3624061897191	42125	0.991251958995966
ELMO1.2	16.7316239802819	54411	0.994071628600056
CDK13	12.8051527027995	26835.25	0.924312103383603
CDK13.1	13.2526116797708	26836.25	0.939020630475554
C7orf44	13.116993677547	19986.75	0.927658453870462
POLR2J4	14.1269464072255	8945	0.918370886108471
POLR2J4.2	13.9381093262192	7847.5	0.90622511111682
PPIA	16.5774780028303	73345.75	0.995767284125067
PPIA.1	17.1624405035515	73346	0.996653649513141
H2AFV	14.99756174918	24533.75	0.973511805359299
TNS3	15.0216913911793	41579.25	0.982375459240038
IKZF1.2	15.0770243051945	17282	0.964005857719086
IKZF1.3	15.0766068587099	17277	0.964005857719086
IKZF1.4	14.3599782799894	15769.75	0.949888240885852
EGFR	14.3250845601392	35916.75	0.969805770367135
EGFR.1	14.3734478023917	37141.25	0.971135318449246
EGFR.2	14.010877723007	37140.75	0.964204968784523
EGFR.3	14.2666238900402	44344.75	0.971450042391388
VOPP1.1	12.7160789481432	18500.75	0.911588264008427
PSPH.2	15.3964040956219	21564.5	0.973653109986383
CCT6A.1	12.3478796945127	19544.75	0.901080338103435
VKORC1L1	13.8449999218278	7357	0.901189528042545
