Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
ALS2	-6.23385138112635	7296.25	0.569861222117271
CDK15	-4.74980827267019	887.25	0.413390975804694
FZD7	-9.79603960882977	444	0.539744241807745
KIAA2012	-1.23243714999925	324.25	0.226113492697813
SUMO1	-13.1879705919842	4665.5	0.827744677759209
NOP58	-6.71463150008101	24992.75	0.627951754704643
SNORD70	5.79236220758213	258.5	0.39989464506285
SNORD11	-7.13955135239879	70	0.397060960546393
BMPR2	-2.21280695982404	19137.75	0.402873646733997
ICA1L	0.875382794350029	119.75	0.174598561360169
WDR12	-11.7038074674565	7503.25	0.784022378841822
ALS2CR8	4.75869911611349	638.75	0.401238828743733
NBEAL1	-4.24835424873986	8809.25	0.497547773014604
CYP20A1	-5.91365546629004	7988.25	0.562450047228075
ABI2	-5.67227218847025	16160.75	0.578671074620359
RAPH1	-9.02958130326103	52030.25	0.721336191237376
CD28	6.4797802640291	2735.75	0.524086318389886
CTLA4	7.61899720251831	586.75	0.482053331395771
ICOS	3.23748828525495	307.75	0.325365109351159
PARD3B	-10.5526551465971	516714.25	0.785657196832086
NRP2	0.651091788874588	816.75	0.180102448594057
INO80D	-13.8014052398816	7138	0.882311269345346
BC047484	NA	NA	NA
LOC100329109	-4.52414806008331	588.75	0.390830487539054
AX747742	1.4141921256759	1154.75	0.259100486812468
NDUFS1	-3.69552206208255	9932.25	0.475659376589406
EEF1B2	-12.0102483511753	5155.25	0.77659303930829
SNORD51	1.32192809488736	0.75	0.1076436823367
SNORA41	0.736965594166206	0.5	0.0937295647751217
GPR1	-0.620602769115024	481.75	0.171474242534331
AX748049	0.0588936890535686	0.25	0.0937295647751217
BC028329	1.32192809488736	0.75	0.1076436823367
ZDBF2	-4.6912714028675	527.75	0.391448085446487
ADAM23	-1.09840370406099	24.25	0.181955242316355
DYTN	-0.318529518425497	5.25	0.113202063503597
MDH1B	7.34832578495197	890.75	0.492770471554167
FASTKD2	-5.87990389396741	4008.75	0.52557581922546
CPO	-4.90689059560852	14.5	0.288563539925888
KLF7	1.61660972506405	1840.25	0.284530988883238
BC038530	-2.32192809488736	2	0.163681610114074
CREB1	-1.81029713045266	9868.75	0.341531642810434
METTL21A	-5.11216617290451	3803.75	0.495150039962218
CCNYL1	-13.8961431607745	7622.5	0.889377315992153
FZD5	-8.0744388336782	604.25	0.495749473225314
PLEKHM3	-10.9233274854192	970.5	0.621666787764296
CRYGD	-2.19033121210415	34.75	0.243478892683281
CRYGC	NA	NA	NA
CRYGB	-0.584962500721156	0.25	0.0937295647751217
CRYGA	NA	NA	NA
C2orf80	-3.70043971814109	6	0.228002615708784
IDH1	-12.4483744596628	2794	0.755140594347163
PIKFYVE	-7.87707494117296	1931.25	0.551187967739592
PTH2R	2.83395308623472	1823.75	0.362330160575456
MAP2	-9.68299458368168	410.5	0.531915280098816
UNC80	7.40003037115093	14775.25	0.642810433771707
RPE	-2.12227540950622	7114.25	0.378006248637652
C2orf67	-14.6021188871043	12434.5	0.938403691055729
AK093026	-12.11731842601	2221	0.724950955460292
ACADL	6.60139939053183	720.75	0.461727094383492
BC130595	NA	NA	NA
MYL1	1.85598969730848	32.75	0.208766257356681
LANCL1	0.534013995120415	656.25	0.163572622248056
CPS1	0.0755674875086862	108.25	0.101849160793432
CPS1-IT1	NA	NA	NA
ERBB4	-2.6618280560098	11302.75	0.424380585628133
IKZF2	2.23371532117464	1670.25	0.332794448884691
SPAG16	-2.74992424398982	6870.75	0.412391920366199
VWC2L	-2.4786269950649	364.75	0.297827508537383
BARD1	0.427615995419872	1130.25	0.157596454261426
ABCA12	-4.58940840575235	155.75	0.353883600959093
ATIC	-7.90563553242289	6865.25	0.627733778972608
FN1	-2.8985089452884	7746.25	0.422019181864419
LOC646324	-7.20945336562895	73.5	0.40018527937223
MREG	-10.5593770905267	754	0.594674126280607
PECR	-7.08746284125034	67.5	0.394354428540289
TMEM169	1.51657552574091	16.75	0.184770762188476
XRCC5	-16.055451915095	34051.5	0.988919566954879
AX747067	-7.89784545600551	118.75	0.43295429775485
MARCH4	-10.5294305541462	738.5	0.592712344692291
SMARCAL1	0.327673871650495	217.25	0.133382983361186
RPL37A	-14.791061114717	14174.5	0.949084501925452
IGFBP5	-3.58496250072116	5.5	0.222371575964543
TNP1	-1.32192809488736	0.75	0.1076436823367
BC031974	-1.32192809488736	0.75	0.1076436823367
hCG_1816075	-2.32192809488736	2	0.163681610114074
DIRC3	-9.54689445988764	373.5	0.523396061905108
TNS1	4.22949347771159	1012.25	0.399458693598779
RUFY4	4.25550073314839	226.25	0.352793722298917
CXCR2P1	NA	NA	NA
CXCR2	2.01282404035758	21.25	0.229710092276393
CXCR1	4.01282404035758	26.5	0.28787328344111
ARPC2	-16.3224211192916	40973.5	0.991898568626026
AAMP	-10.7028061780241	17073.75	0.775448666715106
PNKD	-11.4589192069676	1407	0.665116617016639
TMBIM1	2.16667453649067	3015.25	0.351631185061397
C2orf62	-4.11547721741994	12.25	0.262406452081668
BC038211	NA	NA	NA
SLC11A1	7.45361360204763	1045.75	0.503142483470174
CTDSP1	-2.9836840057138	499.25	0.323857443871249
VIL1	1.2129937233342	21.75	0.182754486667151
USP37	-1.62422631040961	383.75	0.248801133473807
RQCD1	-4.2688167584278	379.25	0.367815883165008
PLCD4	5.89858459323086	1319.75	0.466395407977912
ZNF142	-6.49093680856252	778.25	0.461654435806147
BCS1L	0.174295368424933	162.25	0.112784276683863
RNF25	0.536196673725893	155.75	0.150603066191964
STK36	-12.3791075655611	2663	0.748801133473807
TTLL4	-1.82234763653308	667.75	0.266511661701664
CYP27A1	-5	15.5	0.293050207076945
AX748340	-2.4594316186373	2.25	0.163681610114074
PRKAG3	5.6735129372291	325.25	0.404889922255322
WNT6	-3.16992500144231	4	0.202880912591731
WNT10A	-4.08746284125034	8	0.248183535566374
BC038542	-6.18982455888002	36	0.349269781297682
CDK5R2	-2.8073549220576	3	0.183462907796265
LOC151300	-3.16992500144231	4	0.202880912591731
FEV	-4.70043971814109	12.5	0.278155198721209
CRYBA2	-3.16992500144231	4	0.202880912591731
CCDC108	3.1613118711376	111.25	0.299916442636053
IHH	-3.4594316186373	5	0.216758700864637
NHEJ1	-12.724087461794	3382.5	0.782006103320497
SLC23A3	4.50923517455791	119.75	0.343838552641139
CNPPD1	-12.2401950539799	2418.5	0.736249364237448
FAM134A	-4.22612514021278	854.75	0.393664172055511
ZFAND2B	3.09490422481927	343.25	0.326055365835937
ABCB6	-0.487413554646324	156.25	0.146861149458694
ATG9A	-10.0940776856719	546	0.560088643464361
ANKZF1	0.695808269409446	148.75	0.165389086681683
GLB1L	4.473415848073	371.25	0.376189784204025
STK16	-5.7621705123296	2144.25	0.488102157959747
TUBA4A	-5.15503916874068	7731.25	0.531515657923418
TUBA4B	-7.37503943134692	82.5	0.406633728111604
DNAJB2	3.18156640787771	193.75	0.313103974424181
PTPRN	5.30709728996157	212.25	0.380458475623047
RESP18	4.93073733756289	14.75	0.288563539925888
DNPEP	3.26470322619441	271.25	0.322749400566737
DES	-2	1.5	0.150748383346654
SPEG	-1.03652587602511	133.25	0.20458838915934
GMPPA	-3.58496250072116	5.5	0.222371575964543
ACCN4	4.09275714091985	192.75	0.343856717285476
CHPF	4.49541091574286	48.5	0.319734069606917
TMEM198	-2	1.5	0.150748383346654
OBSL1	-1.59257568483103	412.75	0.249473225314248
INHA	NA	NA	NA
STK11IP	5.24845471792264	666.25	0.418549734796193
SLC4A3	9.94463886309117	4922.25	0.682627334156797
EPHA4	0.227600712339209	6.75	0.107516529826346
AX747413	NA	NA	NA
PAX3	1.79351478532271	1494.75	0.285421056455715
CCDC140	-1.65207669657969	3.75	0.145298990045775
LOC440934	-6.07681559705083	33.25	0.343620576909104
FARSB	-6.98455307656586	6313.25	0.591041197413355
ACSL3	-13.8725786973951	7499	0.887669839424544
KCNE4	5.4093909361377	62.25	0.348107244060161
SCG2	-0.514573172829758	0.75	0.0937295647751217
AP1S3	-1.04559457889711	2237.25	0.252288745186369
WDFY1	-11.7279204545632	1695.5	0.689239264695197
MRPL44	-9.28540221886225	311.5	0.506957058780789
SERPINE2	1.17948419421808	4725.25	0.277682917968466
FAM124B	-4.39231742277876	10	0.263005885344765
CUL3	-0.16180490774838	1349.25	0.118015694252707
DOCK10	-0.240056126213232	1229.75	0.129840877715614
NYAP2	5.8968900287912	6678.75	0.552187023178086
BC017935	-4.08746284125034	8	0.248183535566374
IRS1	-4.38414449434659	11605.75	0.514622538690692
RHBDD1	-1.52583707204121	1462.75	0.271434280316791
COL4A3	0.361094027873576	471.25	0.141956695487902
BC035052	-11.6821167649501	1642.5	0.684843420765821
AK056332	-11.6781599575428	1638	0.684516457167769
MFF	-1.28462386279153	3294.25	0.277010826128024
TM4SF20	-3.4594316186373	5	0.216758700864637
AGFG1	-12.8097681287104	3589.5	0.790343675070842
C2orf83	11.3027975645593	11363.75	0.787473661265712
SLC19A3	9.89010591139225	11374.75	0.726622102739228
AX746677	-1.32192809488736	0.75	0.1076436823367
CCL20	-2.73696559416621	4.25	0.192527065320061
WDR69	-10.1873520732005	873.75	0.586917823149023
SPHKAP	-2.83227255426193	62.75	0.27392283659086
PID1	-16.1652406997965	36744	0.990263750635763
DNER	-8.91886323727459	1328.25	0.562831504759137
TRIP12	-1.15821230233805	8924.75	0.285857007919785
FBXO36	5.26823090434534	7057.25	0.532169585119523
SLC16A14	-7.78135971352466	109.5	0.427305093366272
SP110	2.72398178979013	5374.25	0.402183390249219
SP140	-2.93017855050243	1471.75	0.356608297609533
SP100	-0.399348512255602	1920.25	0.156452081668241
LOC151475	6.08649815044817	368.25	0.421129114291942
CAB39	-1.51499400112857	10508.25	0.320097362493642
ITM2C	0.848979143162091	228.75	0.180483906125118
LOC151484	6.92332748541919	240.75	0.429575673908305
GPR55	0.947833246921079	2723.75	0.226658432027901
LOC348761	11.1480881391537	10207.75	0.775321514204752
SPATA3	3.08665051294009	783.25	0.3493787691637
C2orf72	8.05494341657332	1059.75	0.521670420693163
PSMD1	-1.47375516918269	10052.75	0.316300951827363
HTR2B	2.5496204459617	2148.25	0.35161302041706
ARMC9	-2.47243626227657	4305.25	0.376044467049335
B3GNT7	4.09873395358536	60.5	0.313630749109932
NCL	-11.2108039796991	152222.25	0.814121194507012
SNORA75	-0.0181473467102594	1.25	0.0943471626825547
SNORD20	-1.17925079371441	81.25	0.203353193344474
LINC00471	7.19581158460756	1019.25	0.49562232071496
NMUR1	4.23457795978457	178.25	0.345818498873792
C2orf57	5.97154355395077	185.25	0.394554239627988
BC069004	5.55650605467193	184.25	0.383165007629151
PTMA	-5.53122200244776	48129.25	0.586790670638669
PDE6D	1.35476838471563	1704.75	0.266348179902637
COPS7B	0.681168962850198	2114.75	0.196341640630676
NPPC	3.48828648130948	23	0.268455278645644
DIS3L2	1.78916743860762	2394.75	0.299752960837027
ALPP	7.31288295528436	197.5	0.432845309888832
ALPPL2	8.63481105017172	198.25	0.469556056092422
ALPI	7.97918698926458	188.5	0.449465959456514
ECEL1	9.73178185358399	2335.5	0.625572186296592
CHRND	8.31231574669011	633.75	0.505140594347163
CHRNG	10.2942378172262	941	0.594837608079634
TIGD1	-0.665999072812063	11	0.135490082104192
EIF4E2	2.87690288800536	16955.75	0.441909467412628
EFHD1	4.99276396664636	3130.25	0.478856353992589
GIGYF2	-0.201079813365172	1833.25	0.125063576255177
AX748196	-3.75597756269201	153.25	0.324438712490009
KCNJ13	0.702345272560101	91.25	0.160811596308944
C2orf82	9.272921326867	1235.25	0.5696250817409
NGEF	1.91207856121787	9000.75	0.344546973770254
ATG16L1	0.785764446185365	518.75	0.18669621448812
SCARNA5	10.0654161346765	535.25	0.557527428612948
SCARNA6	3.80123384994948	1692	0.399858315774177
SAG	6.31237167857452	2785.75	0.519744968393519
DGKD	2.22724076024843	3301.25	0.356626462253869
USP40	0.284066678567944	542.75	0.131185061396498
UGT1A8	2.85113985405457	1880.25	0.36396497856572
UGT1A10	2.91950367757105	1894.25	0.365581631911647
UGT1A9	3.17147363739973	2278.75	0.389849596744896
UGT1A7	3.19115078999051	2301.75	0.390449030007992
UGT1A6	3.2091045599792	2305.25	0.390866816827727
UGT1A5	3.26434667026577	2315.75	0.39206568335392
UGT1A4	3.26434667026577	2315.75	0.39206568335392
UGT1A3	3.55773190328704	2365.25	0.405471190874083
DNAJB3	3.60109941259656	2371.75	0.412083121412483
UGT1A1	3.58229149330516	2349.25	0.411411029572041
DQ655968	3.58904885948047	2350.25	0.411483688149386
DQ655967	3.58904885948047	2350.25	0.411483688149386
DQ655969	3.58904885948047	2350.25	0.411483688149386
HEATR7B1	3.58904885948047	2350.25	0.411483688149386
HJURP	-2.40872696536559	11047.75	0.403745549662138
TRPM8	6.83190538337663	2540.75	0.533023323403328
SPP2	-0.415037499278844	4.25	0.115599796555983
AX748264	2.4594316186373	2.25	0.163681610114074
ARL4C	-4.93976057816786	1803.75	0.451028118869433
AF279775	4.92481250360578	58.75	0.335809779844511
SH3BP4	-5.99193430125816	3335.75	0.518891230109714
BC148242	11.3920490393642	1343.25	0.659558235849742
AGAP1	-2.59204122242651	16616.25	0.429975296083703
AK000798	11.3920490393642	1343.25	0.659558235849742
GBX2	6.95917398654126	216	0.42677831868052
IQCA1	0.0716112260256657	35.75	0.0992152873646734
CXCR7	8.89600797190658	3327.75	0.618469810361113
AK023507	9.20603754624659	737	0.540761461890576
AK056246	5.62107504552544	723.25	0.432136888759718
COPS8	-4.45052121222204	1309.25	0.416442636053186
COL6A3	-1.42507118630582	1267.75	0.263042214633437
MLPH	-3.41658292083636	4938.25	0.435515512606263
RAB17	7.69899398694396	1240.75	0.520471554166969
LRRFIP1	-1.21350935256417	5118.75	0.281769962944126
RBM44	-0.908699113899253	314.75	0.188004068880331
RAMP1	-4.44585509126863	857.75	0.40018527937223
UBE2F	-0.645741595864215	1256.25	0.185134055075202
SCLY	-1.98451941673547	6580.75	0.339569861222117
ESPNL	1.66533591718518	34.75	0.206786311124028
KLHL30	2.74595437739346	34.25	0.258755358570079
FAM132B	10.2306209331299	600.25	0.569933880694616
ILKAP	1.50075929309355	981.75	0.260499164426361
LOC151174	6.61985314739117	486.75	0.446159994187314
HES6	5.47897180503294	54.5	0.34636343820388
PER2	-7.0767689297898	7671.25	0.605318607861658
TRAF3IP1	-8.36173673740227	19103.25	0.683862529971663
ASB1	-5.28379296600059	3273.75	0.492498001889123
AF055024	-4.7472823446423	2049.25	0.450029063430938
LOC151171	0.894597319417089	47.25	0.164844147351595
HDAC4	-4.59615491559136	4341.75	0.482580106081523
BC132948	5.52669484554198	112.75	0.368724115381821
NDUFA10	-3.79467767282367	3995.25	0.439148441473516
OR6B2	8.91737207947684	241.25	0.486104047082758
MYEOV2	0.362170365372963	314.75	0.138959529172419
OTOS	11.4693874409643	1417.25	0.665915861367434
GPC1	5.46582145564377	1382.25	0.455587444597835
PP14571	4.68291294865318	530.75	0.391647896534186
ANKMY1	-0.0963241397633511	140.25	0.104319552423164
DUSP28	0.321928094887362	0.25	0.0937295647751217
RNPEPL1	0	0	0.0937295647751217
CAPN10	1.88710138502063	620.75	0.26682046065538
GPR35	2.03562390973072	643.25	0.300479546610477
AQP12B	2.25840139833423	2815.75	0.351576691128388
AQP12A	2.25646359409274	2814.75	0.351558526484051
KIF1A	0.821381050543778	297.25	0.1820279008937
AGXT	5.25266543245025	74.25	0.350050861004142
C2orf54	5.44531051039264	74.5	0.353048027319625
LOC200772	1.04775313144837	27.75	0.182936133110514
AK055890	5.4262647547021	52.5	0.34334810724406
SNED1	1.53889654143318	732.75	0.255667369032914
MTERFD2	-1.05074851789688	1197.25	0.238774249800189
PASK	-2.50099938352719	5207.25	0.384109569134636
PPP1R7	-0.207188101652993	105.75	0.115327326890939
ANO7	-3.28578353115227	212.25	0.316282787183027
HDLBP	-4.64526711798719	16450.75	0.536456441182882
SEPT2	-5.14757347362032	33111.75	0.568335391993025
FARP2	-3.55639334852439	2058.75	0.399313376444089
AK055601	-0.0645402521947105	8.75	0.096781225023614
STK25	2.2784132016479	3208.25	0.356898931918913
BOK	7.93884445746617	1466.25	0.537328344111022
BC017214	5.82654848729092	55.75	0.355427595727676
THAP4	-4.62496163195976	7842.25	0.510589987648042
ATG4B	0.539706745719402	629.25	0.163972244423454
DTYMK	0.318801025916919	399.75	0.136489137542687
AK126180	3.46175897975896	1833.25	0.392338153018964
ING5	-1.22221352679336	2687.75	0.268854900821042
D2HGDH	4.11108644577624	1725.75	0.416460800697522
GAL3ST2	0.909293085823823	70.25	0.169530625590351
PABL	9.58182824999702	574	0.541978493061106
NEU4	5.66454604854191	671.25	0.430665552568481
PDCD1	7.44397954260125	346.25	0.456532006103321
AK097934	7.11165734626313	343.25	0.448139940419967
BC101234	9.43358544115049	345.25	0.516420838479983
DEFB125	1.08091999538357	7.25	0.158613674344256
DEFB126	7.62623051909289	344	0.461527283295793
DEFB127	8.34725225124723	730.5	0.513314684298481
DEFB128	8.70982233063194	731	0.524249800188912
DEFB129	5.53694098585821	79.5	0.35822495095546
DEFB132	6.84190125545971	199	0.420075564920439
C20orf96	5.46607646139625	691.25	0.426469519726804
ZCCHC3	5.10662241953379	92	0.352448594056528
SOX12	-1.45818987845946	138.5	0.222934679938967
NRSN2	1.87057369981711	156.75	0.238683426578508
TRIB3	4.55621778866765	1272.75	0.420329869941147
RBCK1	0.216096004441756	744.75	0.125081740899513
TBC1D20	-3.09147073342317	8232.75	0.44014749691201
TCF15	7.50962276509914	589	0.478892683281261
SRXN1	-1.25883680619693	7971.25	0.294557872556855
SCRT2	3.26470322619441	271.25	0.322749400566737
C20orf54	6.23242092717608	296.75	0.417096563249292
FAM110A	-0.149918273658994	22.75	0.105645571459711
ANGPT4	4.62021982550749	188.75	0.359641793213689
RSPO4	2.00550998139228	147.75	0.269454334084139
PSMF1	-1.17631091816952	1017.75	0.242988447286202
TMEM74B	10.0728025345442	807	0.577272397006467
C20orf202	10.0728025345442	807	0.577272397006467
SNPH	-2.30458877336991	3182.75	0.357189566228293
SDCBP2	-5.38790299877736	30418.75	0.578017147424253
LOC100507495	-2.81963477753925	24280.25	0.44423454188767
FKBP1A	-2.91831336207587	26282.75	0.448703044394391
NSFL1C	-3.58298620583555	4011.75	0.435442854028918
SIRPB2	4.45684072591901	398.25	0.378042577926324
SIRPD	2.94144781764489	36.75	0.26171619559689
SIRPB1	3.23202112253423	100.75	0.298390612511807
SIRPG	6.08259260631998	801.25	0.449883746276248
AK093519	5.10573394325654	250.75	0.381984305747293
SIRPA	-0.12471140177731	13.25	0.102103465814139
AK090681	2.60238957247934	121.75	0.285820678631112
PDYN	7.14073147110745	910.75	0.488974060887888
STK35	-5.62198463142326	3944.25	0.515149313376444
TGM3	-0.625604485218502	4.75	0.122139068517038
TGM6	4.48361918463046	876.25	0.404671946523287
SNRPB	-1.40616298878019	1513.75	0.265966722371576
AK126717	4.3115861506659	33	0.299135362929594
ZNF343	0.0265887233422668	16.75	0.0957821695851195
TMC2	3.8687388242411	877.75	0.382747220809417
NOP56	-4.24320560643124	15529.75	0.515785075928213
SNORD110	0.55588705090877	227.75	0.155344038363729
SNORA51	7.31718263501241	2337.5	0.544685025067209
IDH3B	-9.02518351539262	8190.25	0.677722880186006
EBF4	8.26584040772348	7976.75	0.647860204897188
CPXM1	9.8443134612033	4591.25	0.675161665334593
TMEM239	13.2048003678348	4720.25	0.829379495749473
C20orf141	7.51963625284321	91.25	0.413518128315048
FAM113A	-3.9488459120499	2863.25	0.432500181646443
VPS16	4.90349729796645	5438.75	0.503905398532297
PTPRA	-3.70125030178832	12736.75	0.483488338298336
GNRH2	5.3497112514009	89.5	0.356699120831214
MRPS26	8.816595828067	3711.5	0.622429702826419
OXT	7.89784545600551	118.75	0.43295429775485
AVP	7.89784545600551	118.75	0.43295429775485
LOC100134015	-4.22595263524634	2112.25	0.431137833321224
UBOX5	-4.26234112059515	2169.25	0.432881639177505
FASTKD5	0.375770670713776	675.25	0.146334374772942
ProSAPiP1	4.75654482002624	1887.25	0.445705878078907
DDRGK1	-4.71906702658451	2324.75	0.45551478602049
ITPA	-4.52224279127485	1829.75	0.435588171183608
SLC4A11	3.55098396086079	7129.25	0.454079779117925
C20orf194	0.451072059899249	3003.25	0.16793213688876
ATRN	-0.286203570287975	660.75	0.133637288381893
GFRA4	6.26152602423421	2972	0.521942890358207
ADAM33	10.0967151544885	3008.5	0.657342149240718
AX748440	3.75488750216347	6.25	0.228002615708784
SIGLEC1	10.0611300643076	7471.25	0.712199375136235
HSPA12B	1.8073549220576	8.75	0.172963743369905
C20orf27	-1.35297653114659	110.75	0.215850468647824
SPEF1	12.1275913672993	22368.75	0.84650875535857
CENPB	1.63978652546568	450.75	0.252779190583448
CDC25B	-1.20276185680287	9931.75	0.291161084065974
BC042140	4.94251450533924	29.75	0.313249291578871
C20orf29	0.837943241891027	15.75	0.146370704061614
MAVS	-8.42620845989999	12776.25	0.674471408849815
BC012193	9.14508300215804	847.75	0.545593257284022
PANK2	-1.77466014520084	9961.75	0.338788781515658
MIR103A2	-3.54101915313356	66.5	0.29720991062995
RNF24	-3.02350609704842	1980.75	0.38034948775703
SMOX	6.60080495498947	1200.75	0.485050497711255
LOC728228	2.16992500144231	1.75	0.150748383346654
ADRA1D	-2	6.75	0.193598779335901
BC039673	7.55349216212206	327	0.458021506938894
PRNP	-2.99923646727993	8263.75	0.437840587081305
PRND	11.4749733843911	1422.75	0.666460800697522
PRNT	8.65540294360276	1407.75	0.556546537818789
RASSF2	1.18547046553001	790.75	0.23915570733125
SLC23A2	-1.15283919607111	949.75	0.239954951682046
C20orf30	-4.48237461243729	8930.75	0.510081377606626
PCNA	-7.78555055173926	4118.25	0.594601467703262
CDS2	0.286502142052948	1336.75	0.137070406161447
AX746654	-0.691877704637668	2	0.113565356390322
LOC643406	-1.38702312310925	5.25	0.155107897987357
LOC149837	1.20511442990461	11.75	0.169167332703626
GPCPD1	-7.61204689798127	4038.75	0.587281116035748
C20orf196	-6.07610297908579	249.25	0.406688222044612
CHGB	6.53624721568813	367.25	0.433717212816973
TRMT6	-7.82899083600506	9564.75	0.641647896534186
MCM8	-8.38782444175438	16781.25	0.681755431228657
CRLS1	-4.05643835881091	5977.75	0.473461454624718
LRRN4	4.78790255939143	53.25	0.328017147424253
FERMT1	0.511951373613545	76.25	0.143736830632856
BMP2	8.36944155609	577	0.502579379495749
BC043288	9.5354330166247	6855	0.686242098379714
HAO1	3.95137303151935	238.75	0.344456150548572
TMX4	-6.13358716346288	2647.25	0.51128024413282
AK097836	4.08746284125034	36	0.298063648913754
PLCB1	2.22265707936897	3212.75	0.355282278572986
PLCB4	-9.71400576776264	210344.25	0.748801133473807
LAMP5	2.14404636961671	213.75	0.278663808762624
PAK7	3.63408498320074	913.25	0.374772941945797
AX747070	10.9560130780881	992.75	0.623955532950665
LOC100131208	1.67988867281386	683.25	0.262479110659013
ANKRD5	2.5466221419504	823.25	0.319988374627625
SNAP25	4.04724248166748	357.25	0.360931482961564
MKKS	-0.873801643287029	1595.25	0.21047373392429
JAG1	0.791611136681469	1125.75	0.197486013223861
LOC339593	10.0237543532994	780	0.573693962072223
BTBD3	-1.42091547402356	1309.75	0.263496330741844
SPTLC3	-3.14091549626865	2477.25	0.391938530843566
AY927515	9.30720080914081	316.25	0.508301242461673
LOC100505536	10.1817734388088	580.25	0.56660975078108
TASP1	-2.52340559485688	5239.75	0.384963307418441
ESF1	-12.1335868406164	14600.25	0.835355663736104
C20orf7	-1.92255068377041	353.75	0.255376734723534
SEL1L2	4.55196979837749	3424.75	0.466631548354283
MACROD2	-0.964084453922313	2146.25	0.222444234541888
FLRT3	2.4235781709818	218.25	0.285203080723679
MACROD2-AS1	3.20234647913469	90.25	0.295665915861367
AK125594	6.23242092717608	296.75	0.417096563249292
KIF16B	2.94519223880226	7522.75	0.422309816173799
SNRPB2	2.11335110063835	6647.25	0.375154399476858
OTOR	11.9077669669885	8643	0.801769236358352
PCSK2	5.84459368866584	6719.25	0.550570369832159
BFSP1	3.14845514977475	3032.75	0.400348761171256
DSTN	-8.36129664793666	4999.75	0.625009082322168
RRBP1	-0.409899880269769	1005.25	0.152056237738865
BANF2	5.6338025251108	875.75	0.439911356535639
SNX5	-2.45880781397317	4019.75	0.372883818934825
SNORD17	8.78953364497036	220.75	0.478184262152147
C20orf72	-3.45809723126834	2210.25	0.40091186514568
OVOL2	4.75042785397277	233.25	0.36892392646952
CSRP2BP	-1.91692297200794	1916.25	0.297954661047737
ZNF133	1.12325625292835	1877.75	0.252216086609024
BC043266	7.40368755208813	3450.75	0.569879386761607
DZANK1	0.290840310445734	598.25	0.133074184407469
POLR3F	-2.77808695897728	1469.25	0.352920874809271
RBBP9	-2.47824218448658	1084.75	0.326128024413282
SEC23B	-0.450668935767241	2142.75	0.165570733125045
LINC00493	3.49865827423479	5326.75	0.440837753396788
DTD1	-2.27017305431793	12028.75	0.398604955314975
HSPC072	3.59277285215662	1571.25	0.39415461745259
LOC100128496	8.03659631839914	1700.25	0.548390612511807
C20orf79	11.1520735358191	1706	0.664353701954516
SLC24A3	1.18527746691856	840.25	0.24022742134709
BC090059	-8.20163386116965	366.75	0.479837244786747
DQ573663	7.77957013912829	601.5	0.487811523650367
RIN2	-1.8947598215607	3555.25	0.316991208312141
NAA20	1.18817244554177	742.25	0.237829688294703
CRNKL1	1.3776867650931	8551.25	0.306946159994187
C20orf26	6.04930403348226	13697.25	0.589370050134418
INSM1	11.4738072013997	3554	0.726349633074184
RALGAPA2	-0.0763623905208015	193.25	0.10283005158759
PLK1S1	-5.69898293013715	22327.75	0.586845164571678
BC042893	-9.54520785578084	22197.25	0.732234977839134
BC034426	-4.64006017665996	819.75	0.406561069534259
XRN2	-9.35944498967606	22463.25	0.725132601903655
NKX2-2	10.0134971542917	2065.25	0.628660175833757
PAX1	9.31305743615061	2064	0.601830996149095
CR627206	3.57634937041645	38.25	0.289217467121994
FOXA2	5.2667865406949	18.75	0.305147860204897
AK055550	3.39884546577626	100.25	0.306473879241444
BC045663	1.69408422310127	78.25	0.222226258809853
SSTR4	5.74339186332564	92	0.366943980236867
THBD	-1.95051928959388	499.25	0.26365981254087
AX747264	-0.456689677996132	182.75	0.145389813267456
CD93	9.20701432017753	737.5	0.540761461890576
AX747171	7.97584796800678	752.25	0.50359659957858
NXT1	-0.142821616876933	46.75	0.106208675434135
GZF1	-1.19244104713426	4260.75	0.276175252488556
NAPB	-1.89779721494239	1410.25	0.287891448085446
CSTL1	10.7334390828994	850.75	0.606989755140594
CST11	8.2240016741981	372.5	0.481145099178958
CST8	10.2477297620841	1822.25	0.631003414953135
CSTT	9.2477297620841	1820.75	0.591567972099106
CST9L	10.8326922628053	1822.75	0.65470827581196
CST9	4.78135971352466	13.25	0.280807236794304
CST3	-4.13149743801041	1152.75	0.399949138995858
CST4	2.88752527074159	8	0.215323693962072
CST1	7.59339112279174	384.25	0.464833248564993
CST2	4.27798474729977	23	0.287746130930756
CST5	2.70043971814109	2.75	0.173145389813267
GGTLC1	6.87310228215224	261.5	0.430156942527065
FLJ33581	6.02236781302845	112	0.381057908886144
SYNDIG1	-1.03780203271238	29.75	0.184207658214052
CST7	-5.58757371417769	1353.75	0.458784422001017
C20orf3	-6.27008320338187	7027.25	0.569606917096563
ACSS1	3.11612341956777	8725.25	0.442763205696432
VSX1	9.62308129465312	3150.25	0.640394536074984
AX747658	2.94485844580754	16.75	0.238247475114437
ENTPD6	0.724503440599939	3098.25	0.205242316355446
PYGB	2.64555632463418	1159.25	0.34198575891884
ABHD12	-4.81993435906083	1777.75	0.44661411029572
GINS1	-13.0227145730448	10401.25	0.864528082540144
NINL	-6.17502618955727	2654.25	0.512969556056092
