Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
OR10H1	NA	NA	NA
UCA1	8.11026579077459	413	0.587233383656563
CYP4F2	0.669851398307669	6.5	0.122885456586537
CYP4F11	2.08746284125034	13	0.26514535671428
LOC126536	0.459431618637297	0.75	0.0652460031742345
DQ581539	NA	NA	NA
FLJ25328	0.879705766282288	10.5	0.146866411179499
DQ592688	0.584962500721156	0.25	0.0652460031742345
DQ601165	0.584962500721156	0.25	0.0652460031742345
DQ589586	0.584962500721156	0.25	0.0652460031742345
DQ597063	0.584962500721156	0.25	0.0652460031742345
DQ585694	0.584962500721156	0.25	0.0652460031742345
DQ598314	0.584962500721156	0.25	0.0652460031742345
DQ591334	0.584962500721156	0.25	0.0652460031742345
DQ574353	0.584962500721156	0.25	0.0652460031742345
DQ583543	0.584962500721156	0.25	0.0652460031742345
DQ596700	0.584962500721156	0.25	0.0652460031742345
DQ592376	0.584962500721156	0.25	0.0652460031742345
DQ579377	0.584962500721156	0.25	0.0652460031742345
DQ591916	0.584962500721156	0.25	0.0652460031742345
DQ575099	0.584962500721156	0.25	0.0652460031742345
DQ582228	0.584962500721156	0.25	0.0652460031742345
DQ588762	0.584962500721156	0.25	0.0652460031742345
DQ592694	0.584962500721156	0.25	0.0652460031742345
DQ585389	0.584962500721156	0.25	0.0652460031742345
DQ580910	0.584962500721156	0.25	0.0652460031742345
DQ570895	0.584962500721156	0.25	0.0652460031742345
DQ600374	0.584962500721156	0.25	0.0652460031742345
DQ592014	0.584962500721156	0.25	0.0652460031742345
TPM4	-0.5878994530933	9175	0.256764603414238
AK095546	-1.60090404459018	4514	0.478922308674951
RAB8A	-0.549287859532137	4063	0.228893276042272
HSH2D	4.75214473509993	506	0.565652460031742
CIB3	0.628031222613042	6	0.121820926721635
FAM32A	2.32369718774042	1959	0.533155266519568
AP1M1	-2.12486696350754	7306.5	0.603220686718538
KLF2	0.101178834367367	25.5	0.0779429411992413
EPS15L1	-0.901602444407278	7189.5	0.333546239306314
CALR3	-5.54114626842867	888.5	0.624917740874076
MED26	0.149817240154182	491.5	0.100530329423605
C19orf44	1.19237139966388	423.5	0.30892656679441
CHERP	0.647147331917737	173.5	0.186350791623118
SLC35E1	-0.0321048405068266	69.5	0.0705492974102892
C19orf42	-0.506137705972693	519	0.179673286106918
TMEM38A	2.17508670655809	109	0.374733867533775
NWD1	0.862496476250065	40.5	0.18327333255913
SIN3B	-1.48145503871422	4936	0.460534974644834
F2RL3	0.736965594166206	0.5	0.0652460031742345
CPAMD8	1.62803122261304	184	0.32930747493516
HAUS8	-1.73576384895645	1399.5	0.426953896179306
MYO9B	5.21168072561101	20498.5	0.882262996941896
USE1	0.321928094887362	2.5	0.0869237022413192
OCEL1	1	1.25	0.109220764138892
NR2F6	-2.03394733192334	32.5	0.314384701738087
USHBP1	1.06413033741972	6	0.165524716447954
BABAM1	-0.222064513741135	261.5	0.111233693337979
ANKLE1	-0.263034405833794	0.5	0.0652460031742345
ABHD8	1.87800947562139	49.5	0.291700538071459
MRPL34	-3.81652176870686	7480.5	0.755409747222545
DDA1	-1.19891720478202	269.5	0.29501025819688
ANO8	-1.32192809488736	15	0.212402740680525
GTPBP3	-2.77783186083126	785	0.510742074091279
PLVAP	0.633217669328377	13.5	0.138292106994929
BST2	0.185437469590875	332	0.107072349320636
AK055623	-2.61738397841353	113	0.403263267913134
FAM125A	-0.0548240247445215	11	0.0700267100220648
TMEM221	1	5.5	0.159350443231526
NXNL1	-0.115477217419936	0.25	0.0652460031742345
SLC27A1	-0.84799690655495	22	0.16746022529323
PGLS	2.08246216019197	27.5	0.30582975264197
FAM129C	4.96000193206808	723	0.597298029651996
GLT25D1	-0.834919620140195	3648	0.300739364378895
MAP1S	-7.76857355856882	1845	0.726996477373902
FCHO1	-1.46617634827064	85.5	0.285216583439786
B3GNT3	-2.37851162325373	84	0.370649943870243
INSL3	-5.09451759878429	99.5	0.464967289900515
JAK3	-2.93411206434354	93	0.401734215925367
RPL18A	0.391676557272899	150.5	0.136801765184067
SNORA68	-7.60362634498619	96.75	0.480567491193435
SLC5A5	-1.71424551766612	109.5	0.313649208376882
CCDC124	2.15785216914174	138.5	0.382669453799404
KCNN1	-0.0879964809978289	5	0.0727557774939031
ARRDC2	-0.89086355616681	299	0.232222351256145
IL12RB1	0.561115758766789	14.5	0.128150040645686
MAST3	-7.28848161179422	6291	0.852901327759068
PIK3R2	1.78284495820254	2908.5	0.472864165989239
IFI30	9.64308311033805	2795	0.784848836759184
MPV17L2	1.02748073642211	27	0.216312468547981
RAB3A	-0.614709844115208	8.5	0.127782293965083
PDE4C	1.26303440583379	28	0.231332017187319
KIAA1683	-0.758991900496205	13.5	0.147253512948554
JUND	0.287070545242419	1429.5	0.143885727557775
LSM4	-0.463269057208429	342.5	0.163047265126002
PGPEP1	-1.18739996799694	594	0.320849301281307
GDF15	6.62449086490779	146.5	0.502167769906709
LRRC25	1.70043971814109	2.25	0.132021058336237
SSBP4	1.55234107915196	158.5	0.31103627143576
ISYNA1	5.11547721741994	75.75	0.447276739054698
ELL	4.32520639382607	9837	0.802674873224171
FKBP8	-5.58829821328441	424	0.567258932373321
KXD1	-4.65974399097612	2148.5	0.679731351372276
UBA52	1.12346779470583	3265	0.380617814423412
C19orf60	-3.91999832391135	1187.5	0.600569039600511
TMEM59L	5	23.25	0.36654666511826
KLHL26	0.350186354928876	12.5	0.107091704409089
CRTC1	1.34328313494275	701	0.349127085510781
COMP	0.807354922057604	4.5	0.119498316107305
UPF1	3.81579175920624	2230.5	0.649595478651337
CERS1	0.253756592245783	5	0.0876011303371656
COPE	-6.24578269722902	2321.5	0.727964231796539
HOMER3	-5.69853445132589	2597.5	0.727596485115937
DDX49	-3.60665757182048	184.5	0.470173808694306
SUGP2	-0.174566062495261	1100	0.110343359269152
ARMC6	-2.03711176897465	2531.5	0.527174544187667
SLC25A42	1.48938484073892	47	0.26626795184454
TMEM161A	4.69209237542757	497	0.562362094994774
MEF2B	-1.08108392868763	357	0.290577942941199
MEF2BNB-MEF2B	-1.08108392868763	357	0.290577942941199
MEF2BNB	-2.65762663460212	454	0.474528703596175
RFXANK	2.16142957806416	1742	0.511787248867727
NR2C2AP	2.12928301694497	1674	0.50780010064646
NCAN	0.489805267680816	9.5	0.116633763016297
HAPLN4	1.1926450779424	13.5	0.197789648898695
TM6SF2	0.906890595608518	7	0.137750164518252
SUGP1	-1.8249793978219	1566.5	0.441837959199474
MAU2	-1.32192809488736	84	0.274029342314094
TSSK6	1.58496250072116	5	0.172105446521891
YJEFN3	-1.03077334443773	4294	0.377172608678822
CILP2	7.57364718749332	94.75	0.478922308674951
PBX4	3.87677632301508	486	0.537258545271552
LPAR2	-5.70282947360037	1481.5	0.673847404482638
GMIP	0.584962500721156	4	0.113207912360159
ATP13A1	1.2319467280497	58	0.252874230635234
ZNF101	0.0874628412503394	0.5	0.0652460031742345
ZNF14	2.26495160882808	894.5	0.478690047613518
DQ574239	NA	NA	NA
DQ584913	NA	NA	NA
DQ595898	NA	NA	NA
DQ589342	NA	NA	NA
DQ590656	NA	NA	NA
DQ584258	NA	NA	NA
DQ583759	NA	NA	NA
DQ582729	NA	NA	NA
DQ579782	NA	NA	NA
DQ577095	NA	NA	NA
DQ573850	NA	NA	NA
DQ593444	NA	NA	NA
DQ596707	NA	NA	NA
DQ596454	NA	NA	NA
DQ576791	NA	NA	NA
DQ589720	NA	NA	NA
LOC284440	-0.337034987277571	2.5	0.0869237022413192
ZNF506	2.44741074162656	4441	0.59993032168157
ZNF253	-0.870162562357418	353.5	0.23394495412844
ZNF93	3.66332483191394	3693.5	0.682731390082453
ZNF682	-1.51719594444414	1177	0.391011496922541
ZNF90	-0.768885895519006	4594	0.292068284752061
ZNF486	2.48750414220285	799.5	0.487244996709635
ZNF826P	0.449321463335518	528	0.1686602407773
ZNF737	2.59426084157464	4351	0.621704796190919
ZNF626	0.104587880352278	371.5	0.0872140285681106
ZNF66	4.38436866966327	775.5	0.585220454457477
ZNF85	-2.88483233737636	12865	0.713544690899237
ZNF430	1.75328163057209	3513	0.481148143847017
ZNF714	1.05417885654933	2567	0.359675608717532
ZNF431	-0.515248385180987	596	0.18327333255913
ZNF708	-1.89469584598947	1216.5	0.432799132892037
ZNF738	0.0621507658449736	67	0.074497735454651
ZNF493	-0.536186985935821	83.5	0.15362133704951
CR627135	-3.13000599117252	221	0.460670460264003
LOC400680	1	15.5	0.197286416598924
ZNF429	0.947532580105864	32.5	0.184357217512484
AX748435	1	0.5	0.0820849301281307
BC033373	0.916168409196529	27.5	0.177873262880811
ZNF100	-1.93916785577957	2815	0.487128866178918
ZNF43	2.59980084929976	7059	0.657550420005419
ZNF208	0.539638510211666	22	0.134479154569736
ZNF676	1.4374053123073	20.5	0.228428753919405
ZNF98	0.750480400640688	87	0.186757248480626
LOC440518	-4.52356195605701	11	0.305307165253745
BC030765	0.84799690655495	4	0.120175744203151
ZNF492	0.887525270741587	25.5	0.174176440986335
BC128130	0.917537839808027	8	0.142240545039291
BC128131	0.917537839808027	8	0.142240545039291
BC037873	-0.222392421336448	0.5	0.0652460031742345
ZNF730	0.634558445192635	129	0.177853907792359
AK023040	3.29920801838728	141.5	0.43907018155073
BC038574	1.7436904460189	1558.5	0.433302365191809
ZNF91	-0.580499668957368	695	0.206247822552549
AK022793	7.17537943153442	1579	0.704273603530368
BC043213	7.38439523838807	2076	0.7350675492587
ZNF675	-1.29085346189298	950.5	0.351759377540355
ZNF681	0.97602113706556	88	0.210234970773816
RPSA	-0.50831445662946	1449	0.200034839159215
AK125686	2.36190753285601	1252.5	0.505864591801184
BC015383	0.861869081136508	94	0.200809042697325
AK092080	2.35618749582357	2126	0.54111020787365
AK092150	2.35618749582357	2126	0.54111020787365
ZNF254	0.0617303486387479	243	0.0774977741648279
AK075337	8.15987133677839	142.5	0.508090426973251
AK094188	-0.523561956057013	1.75	0.0821623504819417
LOC148189	6.40696419874316	440.25	0.579181666860218
BC024732	-0.317928937674069	142.5	0.126253241977316
DQ586608	1.8073549220576	1.25	0.109220764138892
BC068609	1.70083180811249	1274	0.41834088181783
LOC148145	0.222392421336448	0.25	0.0652460031742345
LOC100505835	1.16227142889888	13	0.196047690937948
UQCRFS1	-1.5808048752475	2768	0.450683234622382
LOC284395	0.959736129786273	103	0.212770487361127
POP4	-0.674055532347572	361.5	0.203189718577014
PLEKHF1	-0.125530882083859	0.5	0.0652460031742345
C19orf12	0.0204227177533877	7	0.0671428018426044
CCNE1	2.32192809488736	18	0.290926334533349
URI1	0.287191754233532	3278.5	0.151589052761971
C19orf2	0.286943150946006	3273.5	0.151589052761971
RMP	0.486391932833739	4194	0.214009213022104
ZNF536	0.21992205251214	27.5	0.096233499787094
AK091070	0	0	0.0652460031742345
BC040412	0	0	0.0652460031742345
AX746504	-1.32192809488736	0.75	0.0820849301281307
TSHZ3	1.30838156304941	79	0.266945379940386
BC043286	1.32192809488736	0.75	0.0820849301281307
AK097493	-1.30256277002043	11	0.193705725235164
ZNF507	0.656644689241598	4924	0.265803429721674
DPY19L3	0.0394665692691506	210	0.0737041768280881
PDCD5	0.251010855161975	841.5	0.12768551852282
ANKRD27	-1.19431890499013	3433.5	0.394340572136415
RGS9BP	NA	NA	NA
TDRD12	-3.97089720805574	1240.5	0.605330391359889
SLC7A9	0.226885402360829	39	0.099620640266326
CEP89	-0.117787819382555	222.5	0.0887817907327837
C19orf40	-0.807354922057604	1.5	0.0863236944992839
RHPN2	2.0703893278914	176	0.390488909534317
GPATCH1	1.48789508276099	1317.5	0.393566368598305
WDR88	0.850856560694191	22.5	0.16746022529323
LRP3	2.55905217907246	252	0.428560368520884
SLC7A10	0.53051471669878	2	0.0922269964773739
CEBPA	-0.678071905112638	0.75	0.0652460031742345
LOC80054	-1.8073549220576	1.25	0.109220764138892
CEBPG	0.380526474645152	814	0.159485928850695
PEPD	-2.00715002058366	5242.5	0.572388030813301
CHST8	0.147898695112313	9.5	0.0814849223860953
KCTD15	1.58496250072116	9	0.201273564820191
LSM14A	0.363213747641096	7092.5	0.179499090310843
KIAA0355	-2.19565257338403	4290	0.576200983238493
GPI	-1.0089135862206	15804.5	0.405082646227693
PDCD2L	-6.10772005472728	1767	0.697344481864282
UBA2	-0.108612748223998	287	0.08812371772539
WTIP	-1.84538805405219	159.5	0.33689466960864
SCGB2B2	-1.73696559416621	5.25	0.172105446521891
AX748165	2.16181297628257	1687	0.50969689931483
ZNF302	-2.08773320776706	3571	0.553613595014129
ZNF181	-3.42998784074482	528	0.522916424728061
DQ583499	NA	NA	NA
DQ571149	NA	NA	NA
DQ574292	NA	NA	NA
DQ600156	NA	NA	NA
DQ588170	NA	NA	NA
DQ587139	NA	NA	NA
DQ578901	NA	NA	NA
DQ593116	1.32192809488736	0.75	0.0820849301281307
DQ591726	NA	NA	NA
LOC400685	-1.03747470541866	60	0.238822436418534
AK125858	0.584962500721156	4	0.113207912360159
DQ595361	NA	NA	NA
DQ589456	NA	NA	NA
DQ585741	NA	NA	NA
DQ572701	NA	NA	NA
DQ574380	NA	NA	NA
DQ585554	NA	NA	NA
DQ579711	NA	NA	NA
DQ577683	NA	NA	NA
DQ571071	NA	NA	NA
DQ574970	NA	NA	NA
DQ587495	NA	NA	NA
DQ595165	NA	NA	NA
DQ570111	NA	NA	NA
DQ601812	NA	NA	NA
DQ577903	NA	NA	NA
DQ590919	NA	NA	NA
DQ582882	NA	NA	NA
DQ595116	NA	NA	NA
DQ578267	NA	NA	NA
BC031235	-0.748461233004036	8.5	0.13535013355011
ZNF30	-0.443606651475615	4.5	0.101381953315527
ZNF792	-3.9255447867241	13634.5	0.800971625440328
GRAMD1A	-0.263748306091272	371.5	0.123020942205706
SCN1B	2.32192809488736	2	0.166182789455348
HPN	-0.0759488532332986	1	0.0680137808229784
LOC100128675	0.598637437618233	18	0.143576046142531
FXYD3	-1.4594316186373	7	0.181628150040646
LGI4	-0.0834160081876375	2.5	0.0696396082530097
FXYD1	2	2.25	0.166182789455348
FXYD7	0.62148837674627	3.5	0.107207834939806
FXYD5	3.46785667392273	1796.5	0.610207873649983
AX747741	8.77478705960117	874	0.657008477528742
FAM187B	-1	0.5	0.0820849301281307
LSR	8.45767402040055	1227	0.688731467502806
USF2	-4.31504170930212	2977.5	0.696550923237719
HAMP	-0.321928094887362	0.25	0.0652460031742345
MAG	-0.717269792825286	114	0.187124995161228
CD22	0.420835791149761	2008	0.186137885650137
FFAR1	NA	NA	NA
FFAR3	NA	NA	NA
LOC100128682	-0.436099114806674	3	0.097181899121279
FFAR2	-1.04182017569463	4.5	0.151801958734951
KRTDAP	-4.04439411935845	7.75	0.269984128827469
DMKN	-0.758991900496205	4.5	0.117678937792746
SBSN	-2.88752527074159	8	0.254616188595982
GAPDHS	-2.96781959425085	58	0.377985522393837
LOC100506469	-5.04439411935845	64	0.43682499129021
TMEM147	0.683075538281741	512	0.213970502845198
ATP4A	-0.256339753259785	1.75	0.0762784035923044
HAUS5	-1.48841935062629	776.5	0.369740254712964
RBM42	-2.81556413800446	4385	0.637827584872063
ETV2	-1.63742992061529	4.75	0.162447257383966
COX6B1	-0.97363702283502	3712.5	0.32810745945109
UPK1A	-1.86249647625006	29	0.266442147640615
BC007817	-2.64385618977472	31.5	0.338423721596408
ZBTB32	-0.874469117916141	2.5	0.100569039600511
IGFLR1	2.87446911791614	38	0.353520690589556
U2AF1L4	0.862496476250065	4.5	0.120175744203151
PSENEN	4.34988215645836	223	0.501761313049201
AL137752	4.34371678365265	222	0.501470986722409
HSPB6	-1.84799690655495	3.25	0.148221267371192
C19orf55	-1.00093772836638	770	0.308887856617505
ARHGAP33	-1.71647506837842	267.5	0.3489141795378
AK055260	0	0	0.0652460031742345
PRODH2	1.70043971814109	9	0.201738086943057
NPHS1	-0.70626879694329	18	0.151221306081369
KIRREL2	-0.678071905112638	1.5	0.0863236944992839
APLP1	0.447458976971221	2	0.0913173073200945
NFKBID	1	4.25	0.151801958734951
HCST	1.8073549220576	1.25	0.109220764138892
TYROBP	6.29645740737124	194	0.519800255487168
LRFN3	1.66296501272243	45.5	0.278539077923586
SDHAF1	10.3359485652023	645.75	0.632524290636008
C19orf46	0.721698837512896	18.5	0.151608407850424
ALKBH6	-4.36267443723067	939.5	0.599078697789649
BC071809	-3.70432838637385	343	0.507625904850385
CLIP3	0.722466024471091	6.5	0.124704834901096
THAP8	-3.92832197614003	348.5	0.517671195757365
WDR62	0.69956936160334	875.5	0.23028684241087
POLR2I	3.06992401744038	819.25	0.534761738861147
TBCB	2.93645705066402	1950	0.5797623195138
CAPNS1	1.12985076666876	7116.5	0.412069833159138
COX7A1	5.25045633975432	139	0.488386946928347
ZNF565	0.201899931729296	389.5	0.109723996438664
ZNF146	0.0795391104149372	907	0.0854914256958154
AX746638	-6.96193195916648	92.75	0.47371578988116
LOC100506930	-5.68039774718245	1156.5	0.649730964270507
ZFP82	3.42772275890996	224.5	0.47336739828901
LOC644189	1.73696559416621	1.75	0.109220764138892
ZNF566	-1.31160431170822	13553	0.464851159369798
ZNF260	-0.693486957499325	276.5	0.201447760616266
ZNF529	-2.93500130236546	1914.5	0.578233267526033
BC039524	-4.77152281620257	1302.5	0.638621143498626
ZNF382	1.31194400631474	64.5	0.260616266016336
ZNF461	2.19922577541527	2013.5	0.524929353927147
ZNF567	-0.271088983565252	160	0.115724073859018
AX747375	3.0703893278914	9.25	0.271590601169047
BC024306	0.736965594166206	0.5	0.0652460031742345
LOC284408	1.26619655375629	1227.5	0.360217551194209
ZNF790	0.0285534452050735	36	0.0697557387837262
ZNF345	-1.30135455492484	1489.5	0.372856423953857
ZNF829	-1.63845213809672	1650.5	0.4269151860024
ZNF568	3.9478208596634	1003	0.588626950025162
AX747721	-0.263034405833794	0.25	0.0652460031742345
ZNF420	-1.77179275846305	3627	0.484999806449115
ZNF585A	-3.83908628012865	4639	0.715596330275229
ZNF585B	-0.338086322751962	483	0.144292184415283
ZNF383	6.5206120893111	6765.5	0.84413347268997
BC041478	-0.476813696865534	23.5	0.128304881353308
LOC284412	2.44057259138598	7.75	0.232357836875315
HKR1	-0.211891521556512	656	0.116149885804978
ZNF527	1.51608569616336	133	0.303216815700848
ZNF569	1.74782438653403	5026	0.501800023226106
ZNF570	-6.4166467521405	1477.5	0.685770138969535
LOC100507433	-5.37886425984021	1198	0.647137382417838
ZNF540	1.7050215402411	3143	0.469999612898231
ZNF571	1.87303415560875	3287.5	0.490786977896489
ZFP30	-1.30856702256711	737	0.343746370920915
ZNF781	-0.547487795302493	3	0.099465799558704
ZNF607	0.491853096329675	65	0.144253474238377
ZNF573	-3.810509443802	4039.5	0.702067123446754
LOC644554	1.87446911791614	4	0.162447257383966
LOC100631378	1.54432051622381	11.5	0.20210583362366
WDR87	0.912537158749661	15	0.1602214222119
SIPA1L3	-0.124650345303148	2274	0.0984012696938025
DPF1	0.1965886659311	20	0.0912979522316417
PPP1R14A	0.134092895587283	11.25	0.0791623117717648
SPINT2	3.33385806197988	6344.5	0.709596252854876
C19orf33	0.535946823622325	105.5	0.157027832617195
YIF1B	1.39598804527586	396.5	0.332075252583904
KCNK6	0.165059246270496	14	0.0857236867572485
CATSPERG	0.26038968457823	27	0.10238841791507
PSMD8	-0.926068697292383	986.5	0.273119653156815
GGN	0.165737204478879	14	0.0857236867572485
SPRED3	0.170630993646706	14.25	0.0857236867572485
FAM98C	3.84489253797626	1684.5	0.626137111446599
RYR1	0.120294233717712	24	0.0802655518135718
MAP4K1	6.36360612613723	2359	0.731602988425657
EIF3K	0.637429920615292	447.5	0.203925211938219
ACTN4	-0.804203335275035	8475.5	0.311191112143383
CAPN12	1.41396206498313	558.5	0.34637866295049
LGALS7	-0.53051471669878	1	0.0821623504819417
LGALS7B	-0.53051471669878	1	0.0821623504819417
LGALS4	0.321928094887362	1.5	0.0797236093368947
ECH1	-3.05530170239054	2058.5	0.599446444470251
HNRNPL	-1.22940617808456	4336	0.412960167227964
RINL	2.84670358953343	96	0.401985832075253
SIRT2	-4.36321630337799	303.5	0.520806720086711
NFKBIB	6.14748761232256	314.5	0.551774861611118
SARS2	5.68381743197934	29234.5	0.908721402856811
MRPS12	2.07582518734881	1683.5	0.504161344017342
FBXO17	4.0206052043292	2878.5	0.67982812681454
FBXO27	5.31934955078559	272.5	0.533406882669454
PAPL	1.40053792958373	20.5	0.226415824720319
PAK4	2.13464297433618	3696.5	0.559652382611388
NCCRP1	-1.08746284125034	2.25	0.128556497503194
SYCN	-0.584962500721156	13.5	0.137053381333953
IL28A	-0.584962500721156	1.25	0.0863236944992839
IL29	0.169925001442312	0.5	0.0652460031742345
LRFN1	-0.255257055242075	3	0.0858591723764178
GMFG	7.80503254250903	15139.5	0.934057213641466
SAMD4B	0.708494877390471	3550	0.270874462896295
AX746869	-7.37177664433792	658.5	0.622343514109859
PAF1	-0.631060052774586	2918	0.247164479541672
MED29	-0.339275338451259	394.5	0.141350210970464
ZFP36	3.45396612919355	8499.5	0.738551465180196
PLEKHG2	-4.57941519079053	870.5	0.601652924553865
RPS16	3.04984757828961	102043	0.770642201834862
SUPT5H	0.651732147705088	1087	0.226744861224016
TIMM50	-0.993957864593176	652.5	0.266132466225371
DLL3	-1.67807190511264	2.75	0.132021058336237
EID2B	6.01495034146597	47.75	0.424882901714861
EID2	-2.84384526328448	2240	0.58601401308404
LGALS13	-0.584962500721156	0.25	0.0652460031742345
LOC100129935	-1	1.25	0.109220764138892
LGALS14	1.84799690655495	3.25	0.148221267371192
CLC	4.24792751344359	13.5	0.315487941779894
DYRK1B	8.02310746700051	971.75	0.663298881275887
FBL	-0.815720998979793	5564.5	0.310281422986103
FCGBP	1.04924351901985	38.5	0.227693260558201
PSMC4	0.750371720319155	760	0.236577246158015
ZNF546	2.65252578453379	386	0.465064065342779
ZNF780B	4.41018809961745	6038	0.763984051407115
ZNF780A	1.54235939329106	1227	0.39472767390547
MAP3K10	3.57935979449178	235.5	0.483954631672667
TTC9B	NA	NA	NA
CNTD2	1.87446911791614	4	0.162447257383966
AKT2	-0.681070984216057	4512	0.269945418650563
C19orf47	-0.754887502163469	88	0.186970154453606
PLD3	0.722204216097105	217	0.200170324778384
HIPK4	-1.1583370271671	77	0.253880695234777
PRX	-0.797012977836145	59	0.183815275035807
SERTAD1	1.88219182643855	364	0.373320946076724
SERTAD3	2.74656888887029	791	0.510238841791507
BLVRB	1.13890960666902	728.5	0.322552549065149
SPTBN4	1.47190615684455	733.5	0.36521116401502
SHKBP1	-3.3336915442032	776.5	0.545639298571594
LTBP4	2.43896751607758	157	0.400360004645221
NUMBL	-0.539874611192618	29.5	0.139472767390547
ADCK4	-0.20945336562895	2.5	0.0783687531452019
ITPKC	-0.0339473319233377	0.5	0.0652460031742345
C19orf54	5.30116953472057	134.5	0.486161111756281
SNRPA	-1.35584110308019	1219.5	0.374114504703286
MIA	3.24792751344359	4.25	0.22058994309604
MIA-RAB4B	3.71885864946222	5499.5	0.719835094646383
RAB4B	3.71716079027395	5492.5	0.719757674292572
EGLN2	2.03099911649421	5116.5	0.572155769751868
AK097370	0.426264754702098	5.5	0.104556187821778
CYP2A6	3.56768450928932	38	0.375295165098904
CYP2A7	0.611870374184673	79.5	0.168195718654434
CYP2G1P	2.54432051622381	7.25	0.232357836875315
CYP2B7P1	1.27301849440642	8.5	0.181473309333024
CYP2B6	0.904422340017769	17	0.163685983044943
CYP2A13	1.16992500144231	10	0.186989509542059
CYP2F1	5.85561009066483	597.5	0.596930282971393
CYP2S1	0.925999418556223	4.5	0.120175744203151
HNRNPUL1	-0.268523821832483	8595	0.149169666705377
CCDC97	7.49621828889108	987.5	0.661150466457632
TGFB1	-1.96025382120724	332.5	0.373611272403515
TMEM91	0.434719865140544	48	0.133666240854721
B9D2	-1.04580368961312	16.5	0.199976773893857
BCKDHA	-2.50076026669516	568.5	0.468218944760578
EXOSC5	-4.98641093525204	614	0.584562381450083
B3GNT8	-0.678071905112638	0.75	0.0652460031742345
BC128410	-0.678071905112638	0.75	0.0652460031742345
ATP5SL	0.762144613560884	5329	0.293055394263152
LOC100505495	-0.602664502454615	21	0.146092207641389
CEACAM21	1.38590550886528	1654.5	0.392888940502458
CEACAM4	-1.0703893278914	2.75	0.128556497503194
CEACAM7	2.92599941855622	8.25	0.254616188595982
CEACAM5	0.0766212816029124	3	0.0705492974102892
CEACAM6	-1.28010791919274	25	0.227654550381295
CEACAM3	1.65207669657969	7.5	0.188770177679712
LYPD4	2.56634682255381	32	0.326675182905586
DMRTC2	-1.12553088208386	45.5	0.237583710757558
RPS19	0.129788100186972	361	0.0935431424921612
CD79A	0.0210616155278296	2.5	0.0664073084813998
ARHGEF1	0.44724480545277	734.5	0.174621608020749
RABAC1	4.22826898767312	310.5	0.518774435799172
ATP1A3	2.02106161552783	78	0.354081988154686
GRIK5	1.77909106983888	98.5	0.313320171873185
ZNF574	1.666262602823	25	0.252080672008671
POU2F2	-1.46201544056019	6541.5	0.471335114001471
LOC100505622	1.26303440583379	8.75	0.181473309333024
AK024119	1.28950661719499	9.75	0.185886269500252
DEDD2	2.24810286379821	812	0.473096427050672
ZNF526	-3.05490834110239	212	0.456412340804397
GSK3A	-0.189560245647225	661.5	0.112530484264313
ERF	0.456976288394642	129.5	0.148569658963341
CIC	-1.90768525001632	333	0.371288661789184
PAFAH1B3	-2.0491728419817	860	0.46380598459335
PRR19	0.192645077942396	2.5	0.0781945573491271
TMEM145	-0.900464326449086	6.5	0.132427515193744
MEGF8	0.356693513048039	11.5	0.1071691247629
CNFN	0.222392421336448	0.5	0.0652460031742345
LIPE	4.08214904135387	127.5	0.460747880617814
BC037865	0.0666710396452879	14	0.0723686757248481
CXCL17	0.691877704637668	16	0.147330933302365
CEACAM1	-0.277533975528909	3.5	0.0860720783493981
CEACAM8	5.82781902461732	139.5	0.492857972360934
PSG3	3.2407268815358	625.5	0.522974489993419
PSG1	3.78354396078654	613	0.54511671118337
PSG8	0.459431618637297	1.5	0.0821623504819417
LOC100289650	0.584962500721156	0.25	0.0652460031742345
PSG6	1.75317978190657	482.5	0.376030658460109
PSG7	0.0931094043914815	0.25	0.0652460031742345
PSG11	2.18762700317577	16	0.279816513761468
PSG2	-0.662130361243616	26.5	0.154995548329656
PSG5	1.82597060022495	14	0.228022297061898
PSG4	3.24792751344359	8.5	0.265164711802733
PSG9	3.32192809488736	20.25	0.333043007006542
CD177	3	8.75	0.264525993883792
TEX101	0.218180170049533	16	0.0930786203692951
LYPD3	0.169925001442312	0.25	0.0652460031742345
PHLDB3	3.13906403773755	410	0.494270893817985
ETHE1	-3.99134091740783	700.5	0.564316958928502
ZNF575	1.23446525363702	5.75	0.161750474199667
XRCC1	-0.67765520216624	778.5	0.22438354043278
LOC390940	-6.11547721741994	205	0.52150350327101
IRGQ	-1.03119462160359	1337	0.330391359888515
ZNF576	4.36125122469839	371.5	0.533755274261603
ZNF428	-0.743260518788051	878.5	0.238919211860798
SRRM5	-0.0473166418442086	71	0.073162234351411
CADM4	-0.0740005814437769	0.5	0.0652460031742345
PLAUR	-0.190099188903134	339.5	0.107265900205164
IRGC	2.70043971814109	2.75	0.176537761777571
SMG9	-1.38422882620454	3182	0.4244570897689
KCNN4	-1.95404911118562	7725.5	0.55024580962335
LYPD5	1.72246602447109	23	0.249061278210041
AK131520	1.5405683813627	5.25	0.165660202067123
ZNF283	3.02201768681854	3387	0.637092091510858
ZNF404	1.41503749927884	2.5	0.128556497503194
LOC100505715	6.67755949344293	557.5	0.601110982077188
ZNF45	2.33923425817928	3465.5	0.573917082801068
ZNF221	7.43671154213721	689	0.627472612549839
ZNF155	-0.114217160532808	98	0.0836914024697093
AK090553	3.16992500144231	4	0.22058994309604
ZNF230	2.25481389902883	249	0.413792436031433
